0,0,86
1,24,79
1,10,69
3,28,72
3,22,54
0,7,84
8,34,39
2,20,82
4,30,86
2,23,81
0,13,71
1,18,87
12,40,47
5,37,58
3,38,74
15,58,49
2,25,69
0,18,42
6,42,100
22,48,40
0,27,119
7,32,46
0,7,80
0,0,63
0,9,88
3,32,84
2,16,68
3,25,56
4,23,51
1,15,69
9,51,71
3,28,55
3,32,48
2,27,99
0,13,76
3,29,44
1,15,68
1,27,72
3,36,79
5,34,93
4,40,95
2,19,66
12,50,91
0,11,101
10,38,42
2,22,91
0,7,82
14,48,48
0,0,109
3,18,64
0,14,73
3,23,63
0,8,103
0,0,127
0,18,86
0,5,83
0,6,87
0,8,106
15,43,68
0,13,50
3,26,62
13,30,50
11,50,44
2,33,88
2,8,45
0,18,116
1,17,69
1,20,85
1,13,63
1,9,63
0,10,75
0,8,86
1,15,82
1,25,76
1,29,66
0,8,93
0,0,81
2,24,49
1,23,68
3,31,51
0,9,97
2,31,67
0,7,67
3,15,46
2,27,50
1,18,59
1,12,56
3,31,38
2,33,79
0,0,88
4,19,70
0,7,72
9,32,60
0,0,90
2,17,79
0,12,73
3,25,78
2,26,83
5,39,40
2,22,72
0,25,74
8,38,76
0,7,90
4,31,53
0,18,85
1,16,82
3,35,61
0,0,71
5,25,59
19,52,34
1,19,69
0,16,77
0,7,63
2,38,106
1,24,44
10,25,31
0,5,64
3,36,70
0,26,79
1,21,53
0,22,64
1,19,70
0,0,87
0,6,97
3,39,63
2,24,74
1,19,67
1,15,55
4,43,61
2,23,72
15,42,51
10,39,57
0,7,71
0,7,73
7,29,42
9,58,58
0,16,59
0,0,88
1,32,90
5,38,86
5,55,95
2,17,64
0,14,66
4,33,43
1,30,57
0,8,90
4,40,56
0,15,82
0,0,97
1,27,97
0,12,51
0,8,110
0,8,74
1,27,75
3,32,66
0,0,67
20,58,51
0,0,78
9,55,76
0,9,60
0,24,74
0,11,76
3,28,74
1,13,66
10,41,61
6,31,60
3,25,76
3,27,78
1,19,55
0,8,90
8,63,80
4,24,46
0,11,81
0,7,73
1,26,69
0,13,71
1,18,70
2,40,63
1,8,124
1,27,73
2,22,78
0,0,108
5,38,91
2,20,76
5,40,117
3,30,45
0,10,101
0,6,56
0,10,115
1,27,89
0,28,114
0,14,61
0,15,80
1,14,110
3,38,42
0,0,104
8,29,55
4,25,72
0,25,73
3,28,55
1,19,67
0,23,59
3,24,60
0,14,76
0,8,65
1,16,94
4,28,88
3,17,76
8,26,54
0,22,99
4,44,67
6,28,65
3,21,44
0,8,70
2,26,74
0,16,88
1,28,53
4,29,50
7,32,61
22,51,38
1,28,59
2,26,72
2,31,66
3,24,99
0,6,91
1,15,117
1,25,71
0,9,73
0,9,54
1,14,68
3,27,63
4,48,68
1,24,93
0,4,87
14,27,30
4,30,86
10,36,80
0,8,78
1,26,67
0,6,73
1,15,51
2,33,96
4,21,43
0,23,78
0,10,65
1,19,76
0,19,79
2,22,72
6,34,68
0,0,120
0,8,92
1,31,90
1,21,55
4,29,74
5,24,72
3,37,81
0,9,113
0,8,78
0,8,106
5,24,58
0,15,53
5,38,76
5,34,63
0,12,81
0,0,75
2,27,71
1,19,85
2,31,88
1,11,78
1,8,57
1,20,82
0,9,35
5,47,103
1,11,87
0,7,102
1,15,75
2,23,63
3,14,98
8,40,48
9,37,74
4,44,115
0,6,85
1,10,89
4,28,92
0,7,54
0,12,98
3,25,60
0,6,91
1,15,61
1,21,61
0,7,65
0,23,68
0,17,83
0,0,88
0,6,81
2,21,92
2,29,67
0,12,69
2,24,85
1,12,82
0,4,90
1,23,88
0,4,87
2,36,100
3,39,73
1,9,60
1,24,114
0,8,82
0,0,84
12,41,74
0,13,76
1,12,60
8,32,82
3,16,52
0,17,107
3,38,60
2,22,67
5,30,58
0,11,85
6,32,63
0,19,70
3,22,54
4,34,107
2,29,72
2,25,68
0,6,81
0,21,70
0,20,110
6,24,81
3,23,56
0,16,87
4,35,51
0,0,94
0,18,82
4,23,75
1,19,49
0,9,54
0,0,94
2,21,78
3,21,55
9,45,54
25,47,44
1,12,69
1,9,37
3,20,67
2,40,97
0,10,78
9,47,90
2,35,67
0,11,75
0,6,73
0,10,68
0,15,77
0,16,105
4,29,86
9,40,61
0,17,80
0,11,109
3,27,41
0,21,122
0,6,95
4,43,66
1,13,104
0,0,91
1,21,55
6,35,51
2,23,66
0,0,96
3,31,42
3,29,45
0,19,70
2,21,59
0,10,81
0,24,82
8,34,35
7,36,62
2,17,76
0,0,128
0,10,106
3,40,59
1,19,68
0,8,77
1,8,82
1,15,51
0,20,61
4,27,49
1,14,75
0,15,61
1,24,82
0,7,92
3,28,57
2,21,57
8,35,71
2,19,82
5,29,80
1,28,108
0,0,89
4,25,48
0,7,81
7,33,62
1,12,97
5,31,68
1,22,81
2,17,69
2,27,78
3,26,79
9,49,56
4,28,62
1,27,77
7,39,52
1,29,92
0,8,54
1,13,85
5,25,54
3,33,93
1,30,85
0,0,68
2,13,60
0,8,93
6,28,56
3,27,93
4,38,73
2,36,69
5,46,64
1,14,93
3,27,54
4,33,62
2,32,68
1,21,90
2,42,96
3,31,49
0,0,86
0,17,88
7,32,75
0,10,88
0,22,60
7,30,41
0,0,72
3,30,68
3,17,56
0,0,78
1,16,109
1,16,78
0,9,87
2,29,58
1,27,97
10,48,83
8,44,53
6,22,50
3,22,66
1,11,75
8,30,66
1,21,66
0,17,72
0,17,66
3,23,63
0,0,86
3,29,80
1,24,53
0,8,69
2,33,91
5,45,94
1,24,59
0,7,77
0,16,84
1,15,52
0,14,84
2,35,73
1,26,60
5,38,51
7,42,74
0,7,79
0,14,67
4,21,70
2,31,90
2,28,72
0,7,81
5,34,68
0,10,86
1,28,116
0,8,93
0,13,68
0,13,69
0,16,66
0,0,100
0,7,84
8,43,77
3,21,76
0,7,77
0,0,68
5,33,90
0,12,117
0,13,70
5,47,65
4,37,62
7,21,50
2,33,56
2,29,64
0,0,75
2,19,67
1,20,76
22,65,50
0,13,69
3,44,72
4,25,64
0,0,111
12,45,50
1,16,87
1,15,91
4,21,72
12,40,48
4,19,76
0,16,59
1,26,66
0,10,103
5,28,84
7,54,53
1,22,98
1,21,61
1,19,61
5,33,73
2,25,76
0,6,86
0,9,66
0,6,99
1,30,66
0,3,101
7,35,49
0,8,86
5,30,52
12,49,49
2,18,26
0,20,56
0,26,88
5,60,105
5,56,73
1,18,76
1,22,73
2,27,71
2,20,100
0,7,83
1,35,80
0,9,89
8,43,60
1,15,84
2,24,94
0,8,81
1,18,88
9,50,74
0,9,68
5,33,49
0,23,77
14,54,54
0,16,55
1,23,93
8,38,33
0,4,133
5,43,50
2,35,69
1,34,93
1,20,108
0,13,71
0,6,59
0,5,85
8,39,65
6,37,48
0,0,78
1,25,121
7,45,60
0,0,131
0,0,116
0,16,87
0,7,86
6,34,72
2,12,64
0,16,84
2,18,57
3,32,72
0,17,84
0,8,99
0,20,81
0,14,70
3,30,55
0,7,70
1,24,86
2,14,42
0,16,74
12,31,48
7,31,43
0,20,54
0,7,79
0,10,77
10,34,34
0,0,77
1,8,58
2,21,56
1,16,76
0,20,86
0,15,56
0,10,132
1,22,58
4,35,52
1,9,48
1,20,59
1,22,81
0,6,58
1,25,95
0,0,94
6,28,53
1,25,84
0,14,68
0,25,77
0,14,64
1,19,70
10,38,71
3,30,66
1,19,65
0,11,89
1,34,80
2,25,56
0,15,81
0,0,93
10,49,59
1,10,78
7,33,61
1,11,96
1,22,62
0,10,97
1,16,117
0,8,94
1,20,65
0,9,138
2,21,65
0,0,95
0,13,89
6,34,71
1,30,73
2,22,102
2,26,73
2,30,89
1,20,107
1,19,88
0,6,63
1,13,90
1,24,59
4,26,51
1,29,87
1,23,77
5,45,68
0,8,77
5,38,82
1,23,72
2,27,60
0,8,86
0,16,109
1,24,101
2,23,83
0,15,57
0,7,70
0,0,96
8,47,65
1,11,41
0,10,94
2,37,78
0,0,75
0,7,91
0,8,61
1,19,96
0,13,77
2,32,96
1,13,114
0,20,79
1,16,75
0,19,99
3,25,94
3,32,56
0,0,78
0,12,61
1,9,37
2,31,105
3,38,70
4,46,79
0,0,122
0,8,58
2,33,59
0,22,62
3,48,64
1,17,65
1,21,123
1,21,67
0,8,90
3,21,72
0,19,74
0,0,97
1,30,95
3,19,60
0,8,88
2,22,61
0,10,80
6,33,68
9,46,56
0,16,76
2,36,66
1,15,65
5,27,45
9,46,68
0,6,101
4,27,61
1,21,63
4,27,50
0,12,120
0,6,78
1,23,89
1,20,119
1,20,51
6,39,39
0,7,80
4,34,79
0,20,121
1,25,76
3,26,79
0,7,82
1,18,47
2,27,66
2,20,83
0,13,57
4,29,82
0,8,57
1,16,82
4,25,72
1,32,83
0,8,73
1,22,90
0,0,104
0,0,86
0,8,66
1,13,69
3,35,53
9,35,52
0,11,77
0,19,98
4,33,54
0,5,75
1,29,66
2,24,82
0,8,93
2,25,90
0,16,106
19,82,91
1,19,83
0,11,81
2,30,61
0,10,101
2,29,68
4,37,70
1,17,110
1,18,60
4,30,53
2,28,67
0,17,69
1,25,66
1,14,99
1,21,64
5,26,36
2,21,81
2,21,81
1,35,97
0,0,69
3,18,50
7,45,51
0,0,58
2,17,87
2,28,80
0,16,81
5,41,44
5,34,72
3,24,62
5,34,59
2,26,78
1,10,82
0,16,79
0,8,58
4,34,53
5,29,47
15,27,53
0,10,104
0,20,120
4,43,57
3,16,100
2,20,69
0,10,93
0,13,66
0,14,42
0,14,75
1,12,51
0,9,99
6,52,92
5,28,68
2,29,58
2,22,63
1,14,85
0,0,69
3,30,70
0,5,36
0,7,68
0,11,112
3,29,86
1,14,89
0,16,53
1,12,67
11,53,45
5,24,55
1,17,63
2,16,48
1,15,71
5,32,74
0,4,50
0,11,88
0,10,83
2,28,82
1,18,87
0,16,102
0,13,52
4,36,92
0,17,87
2,37,70
0,0,100
0,6,87
0,11,91
2,28,59
1,15,57
0,7,79
0,8,92
2,30,42
1,11,65
1,31,89
0,0,58
10,31,41
0,6,78
1,24,86
9,49,44
2,30,62
1,20,71
0,9,105
0,14,78
4,17,44
1,31,65
9,41,67
1,22,50
0,0,80
5,51,81
1,10,75
6,36,45
5,55,92
4,36,68
0,16,67
0,0,100
7,25,52
3,35,68
1,30,71
0,14,63
0,0,88
2,30,56
14,55,79
1,22,41
2,33,71
2,25,64
5,33,64
3,21,63
1,23,54
1,24,86
1,13,99
0,0,83
0,11,58
7,22,53
0,5,82
0,0,74
2,15,52
0,14,76
0,15,56
9,45,75
1,25,49
0,25,58
1,21,79
0,8,101
3,27,43
3,33,75
0,10,98
1,18,66
1,23,90
0,15,107
5,33,58
0,7,82
0,8,66
1,16,102
2,30,88
1,27,67
2,36,84
3,36,71
0,16,70
1,28,68
0,21,66
11,47,42
0,11,93
1,23,74
0,8,74
9,66,96
9,55,46
0,8,112
0,8,94
3,36,50
1,20,67
0,0,88
0,16,89
3,9,69
0,7,72
0,23,89
0,8,69
0,16,71
4,44,71
1,21,70
0,10,109
1,32,64
22,48,48
7,29,63
5,24,54
3,29,45
0,10,115
5,31,96
0,17,59
1,19,74
0,8,81
0,9,94
2,23,51
4,25,62
0,8,71
1,17,55
3,26,54
1,14,73
0,0,108
2,34,101
2,31,70
6,39,69
1,18,85
2,24,80
1,25,97
2,45,91
0,20,105
1,11,81
4,26,74
0,9,107
4,46,64
0,11,138
3,33,77
0,7,99
1,15,88
8,42,55
4,32,56
3,16,55
3,42,101
0,6,84
0,17,90
1,25,90
1,29,79
0,10,62
1,16,51
3,21,43
0,22,70
1,11,100
9,35,72
3,38,80
4,37,74
0,8,73
1,33,77
1,28,60
5,34,54
0,8,82
0,16,101
1,16,75
1,33,80
0,6,67
0,9,82
1,16,85
4,34,99
1,18,94
1,8,62
1,14,92
0,5,72
4,31,77
4,32,63
2,17,66
1,29,101
1,18,75
1,14,77
2,27,43
2,21,49
1,24,85
1,18,60
0,19,87
1,23,31
8,38,59
0,0,87
0,8,91
4,23,64
3,15,96
6,50,75
1,13,75
1,22,51
4,22,56
0,7,64
7,49,48
0,15,70
2,20,72
5,44,83
0,7,85
1,23,59
2,39,68
0,7,95
0,14,75
8,41,37
4,51,101
1,33,43
2,28,68
5,30,69
1,24,81
1,16,95
1,15,72
14,61,93
0,7,72
0,0,99
6,45,56
1,14,60
1,10,71
0,21,76
5,37,68
4,28,93
3,39,94
0,14,60
1,22,73
2,26,78
4,23,44
0,0,62
2,22,62
1,22,87
0,14,72
0,20,82
0,23,82
0,6,94
2,27,94
2,25,56
4,32,71
0,0,128
1,29,60
2,24,92
0,0,112
1,27,110
1,11,106
1,17,52
11,50,50
0,19,82
1,18,70
1,25,52
2,19,67
8,34,67
1,10,79
0,4,65
11,50,56
0,20,87
0,17,64
1,12,88
0,0,86
0,13,79
8,39,73
8,24,65
1,11,90
2,26,57
0,6,61
0,0,109
0,9,83
2,27,67
2,14,76
4,37,62
0,10,74
2,18,64
0,25,77
0,16,90
1,19,63
0,14,84
1,17,51
2,23,76
2,16,92
2,21,71
0,0,90
2,18,44
1,20,113
0,0,93
1,19,63
2,30,69
1,17,62
0,6,71
0,17,76
0,18,65
0,10,83
0,7,62
0,16,71
4,36,70
0,0,78
0,10,78
4,37,75
0,8,82
3,19,62
0,16,76
1,15,84
0,15,78
2,30,79
12,68,81
1,22,75
0,8,104
1,20,83
1,16,45
3,36,56
4,18,66
3,27,52
1,18,61
0,8,94
2,29,96
0,8,63
1,17,55
0,15,60
11,40,37
2,23,75
0,7,76
0,7,51
0,7,84
1,22,65
2,26,64
0,9,74
27,73,70
4,23,56
1,20,86
15,42,30
0,13,51
1,18,88
1,25,62
7,47,74
0,20,78
0,0,139
3,21,43
0,20,102
1,30,104
0,16,97
2,26,64
3,27,67
0,8,74
0,21,82
3,18,102
5,34,61
1,32,65
0,17,56
3,29,60
3,33,108
1,11,78
1,18,78
0,6,59
10,58,49
0,0,114
1,32,74
0,20,59
3,32,84
0,11,72
2,39,110
4,36,53
4,35,61
2,43,90
0,18,65
1,20,61
3,17,72
1,25,82
5,25,51
1,22,102
5,36,84
2,23,74
5,40,51
1,21,94
1,25,56
0,23,67
0,14,79
0,6,58
3,24,68
1,15,49
1,17,74
10,60,59
1,24,80
0,5,67
0,12,81
0,0,80
1,21,106
1,22,71
1,16,86
0,19,52
0,15,60
1,26,82
3,33,50
1,18,62
6,31,69
0,19,95
0,5,76
0,0,96
2,35,58
0,7,97
1,22,69
1,12,63
11,35,45
5,34,82
1,35,101
0,25,86
2,19,58
0,10,82
3,25,60
0,7,87
5,40,57
1,11,44
0,6,78
0,0,103
0,0,97
1,14,72
0,0,123
0,16,98
1,25,43
0,0,83
4,28,67
2,20,66
2,15,59
1,18,46
0,0,103
0,10,90
0,0,87
0,11,90
2,28,51
1,22,65
2,29,92
0,0,76
0,0,79
3,11,76
0,17,96
1,17,99
6,31,71
4,22,59
2,40,70
3,24,65
0,23,56
9,58,82
0,0,64
2,39,79
1,21,56
5,35,55
2,32,86
0,0,81
4,27,72
16,56,48
0,18,93
0,20,87
6,40,50
1,21,81
1,22,50
5,25,46
3,31,42
1,23,134
0,10,109
0,11,101
0,18,94
1,21,84
5,36,107
1,25,71
5,38,73
1,18,86
1,26,66
2,25,101
0,14,64
2,41,69
1,20,71
2,20,107
3,27,54
2,33,60
14,45,44
1,21,56
1,15,81
0,0,123
0,15,84
0,14,59
0,8,108
1,30,92
1,22,82
1,17,72
0,15,82
5,27,45
0,11,95
0,29,113
5,27,72
1,20,70
1,28,104
6,32,64
7,43,63
0,17,106
3,19,64
3,39,93
0,5,73
0,0,85
2,27,65
5,30,48
1,21,82
3,31,68
0,0,101
2,15,56
3,16,47
2,32,73
0,6,132
2,44,78
0,16,78
0,24,77
5,33,67
0,24,67
2,35,66
1,26,91
0,0,103
7,52,65
4,40,42
9,47,45
0,14,82
8,43,57
1,32,84
0,6,54
1,15,101
6,45,71
5,25,34
1,15,70
1,25,81
0,0,94
0,8,82
4,31,103
1,21,69
0,0,93
0,12,56
8,26,48
1,25,101
1,9,59
0,8,89
0,9,75
2,29,68
0,12,69
0,10,75
2,12,51
0,12,57
0,17,80
0,9,115
0,15,71
0,8,93
2,30,72
0,0,72
0,11,82
5,26,64
1,12,72
1,32,80
3,28,56
10,33,65
1,15,51
7,55,67
0,19,85
0,9,112
1,22,66
0,0,88
1,30,104
2,20,67
3,26,76
0,8,107
1,15,93
0,17,77
0,17,95
3,35,57
1,14,78
7,67,76
0,7,85
3,21,65
6,29,54
0,0,82
1,34,79
0,16,81
1,34,101
0,15,73
5,37,75
2,12,65
7,40,70
0,21,81
1,38,91
0,6,68
0,8,87
9,58,71
0,9,65
0,15,67
0,0,81
1,15,84
0,8,99
1,21,46
0,7,77
8,32,77
0,0,103
1,17,129
0,21,88
0,0,92
1,21,101
1,35,75
0,16,91
1,12,74
1,24,68
0,0,77
0,20,124
6,38,70
3,24,64
2,33,92
0,7,90
8,31,41
0,17,74
2,31,89
0,6,96
1,17,92
3,19,57
1,20,59
5,24,64
2,34,56
5,42,64
0,20,115
1,18,97
1,27,61
0,20,76
2,8,42
4,27,78
14,51,60
1,16,79
0,0,80
0,17,85
0,18,57
2,14,68
4,31,89
3,31,60
0,4,63
3,26,68
0,15,68
4,28,51
1,19,78
3,26,47
1,25,70
3,42,69
0,7,93
0,6,81
2,25,80
12,48,57
1,10,64
1,21,71
1,27,92
0,7,84
4,27,76
1,16,67
0,6,80
0,10,122
1,30,67
10,53,98
1,13,69
0,0,104
5,31,91
3,7,48
0,0,87
1,21,92
1,20,87
3,21,92
1,37,104
2,27,42
0,5,100
0,8,63
2,32,81
0,22,64
1,16,72
0,25,101
0,0,60
2,29,60
1,29,120
6,46,47
6,35,77
1,19,38
6,29,75
0,7,94
0,17,78
3,36,76
5,48,97
9,40,49
9,55,75
0,8,79
0,8,114
0,7,68
0,8,76
5,39,74
0,16,79
2,35,58
0,17,74
0,0,63
17,54,63
2,24,62
0,7,85
1,17,82
0,15,102
8,26,54
0,6,77
1,23,88
0,13,63
3,34,74
1,17,68
8,46,63
0,8,90
0,0,58
0,20,67
0,0,72
1,15,56
1,10,89
0,8,88
3,57,88
3,32,67
0,6,77
2,24,79
0,6,61
1,18,67
0,5,94
0,9,89
12,46,46
0,23,59
0,0,86
4,30,64
0,17,106
0,6,94
0,7,118
1,7,53
1,13,71
0,15,79
0,18,105
16,41,46
1,15,57
0,12,67
0,8,71
6,38,46
1,24,96
1,29,71
3,33,67
0,6,62
2,29,71
0,6,71
1,16,105
0,18,93
3,23,45
0,13,65
1,22,52
2,17,76
2,17,61
1,33,66
1,23,96
5,40,64
0,7,87
4,22,53
2,21,45
0,15,64
0,0,60
4,30,42
0,0,83
5,22,60
2,33,68
3,28,60
0,8,68
7,29,32
0,10,55
0,16,81
0,7,90
3,35,69
1,17,66
1,17,82
9,34,60
2,26,55
2,20,93
0,7,80
1,11,73
1,13,82
12,52,61
7,33,77
0,8,65
4,30,54
4,26,65
0,13,70
0,32,88
0,19,66
0,0,93
2,22,76
7,37,76
17,44,64
0,9,68
0,20,84
1,21,85
0,8,101
6,38,106
1,31,81
8,29,32
0,7,94
0,8,68
6,36,86
6,45,76
1,16,83
0,15,104
1,18,67
0,16,93
0,15,81
4,43,72
1,32,99
0,17,94
3,19,41
3,29,54
0,0,105
0,21,78
7,43,52
5,32,42
2,33,80
0,7,110
1,41,91
0,10,94
8,36,28
4,29,52
1,20,48
1,4,78
0,7,79
1,11,57
0,7,63
3,32,74
1,10,58
1,19,59
0,0,85
0,8,67
2,23,58
1,19,97
0,8,92
0,7,71
0,9,91
0,0,57
7,29,50
0,12,71
1,23,60
1,15,47
1,26,88
0,7,111
1,18,50
0,11,88
0,8,71
11,48,89
0,10,126
1,28,82
1,14,70
2,21,73
0,5,77
0,16,85
0,10,73
1,18,65
0,10,90
0,8,98
1,22,113
2,24,90
0,0,69
0,8,96
3,18,58
0,7,91
3,27,68
1,17,61
1,22,65
0,9,73
0,18,64
3,29,60
2,35,35
1,12,72
0,14,41
5,36,81
0,0,109
7,39,74
2,22,65
2,23,65
0,16,72
7,33,47
3,31,54
4,22,74
1,21,72
0,8,101
1,18,66
0,9,79
1,30,102
4,37,85
3,32,58
0,29,82
3,20,76
0,0,89
0,20,108
0,0,83
5,29,62
4,46,89
0,16,98
5,34,60
0,4,81
0,23,67
2,20,101
2,25,52
2,20,126
2,30,65
1,22,89
0,4,58
1,27,81
0,0,99
0,6,70
1,17,73
2,28,96
2,26,106
14,41,79
2,33,106
1,12,79
2,16,69
4,31,52
8,38,53
0,7,75
0,13,55
0,14,75
0,26,85
2,21,47
10,47,49
1,27,82
3,23,65
0,13,59
0,18,83
1,18,70
0,14,87
2,21,70
7,30,75
2,26,36
18,43,42
1,20,74
2,31,71
0,8,62
0,7,78
1,24,72
0,16,51
0,8,96
7,40,56
5,21,57
1,15,66
9,39,76
6,26,62
8,33,66
3,46,83
0,0,93
6,41,56
1,19,66
10,55,80
0,0,109
0,9,48
1,23,73
1,14,68
1,23,73
4,28,59
0,16,74
0,16,80
0,9,101
4,37,55
1,26,53
17,35,50
3,33,54
2,37,110
4,25,50
4,23,67
0,8,86
1,21,46
12,35,62
4,32,56
0,9,76
1,14,68
0,6,49
12,52,56
2,36,96
0,9,88
5,51,78
2,30,50
1,31,77
2,39,58
1,12,82
1,22,60
1,28,82
4,20,58
18,48,76
1,12,83
1,11,43
2,29,64
0,5,81
1,24,84
2,25,70
4,38,87
3,32,76
0,10,72
11,49,56
0,0,114
1,18,89
0,19,122
1,21,57
2,17,74
0,11,84
3,33,56
3,27,72
0,0,76
6,21,75
0,3,81
0,0,85
3,41,98
0,29,75
10,42,46
0,8,90
0,11,97
5,33,62
0,5,71
0,25,95
1,25,89
11,41,43
0,0,109
0,36,87
0,8,73
1,19,57
8,47,74
1,14,79
1,17,86
1,30,64
0,18,101
0,9,90
3,23,94
0,19,105
0,0,118
0,9,69
4,34,93
2,28,78
0,0,82
2,17,66
4,32,74
4,28,73
4,21,90
7,38,91
1,14,77
0,20,138
5,44,74
5,35,59
0,18,74
0,14,64
0,0,70
0,14,72
2,27,53
0,6,71
1,14,85
4,30,61
8,48,51
0,16,114
2,20,82
7,37,57
1,14,60
1,13,108
1,15,106
0,17,87
2,18,37
0,0,72
4,27,74
0,27,111
3,27,67
2,27,91
1,19,68
0,0,88
4,23,64
4,34,102
0,12,43
2,24,79
1,22,62
22,57,69
1,23,85
2,20,54
4,35,77
0,12,71
4,44,90
4,36,75
2,20,77
0,15,84
1,19,91
3,46,61
4,33,37
0,9,88
1,22,124
0,7,94
0,6,78
1,16,88
1,11,90
0,0,128
0,12,67
3,34,51
8,27,62
1,35,78
1,18,64
0,16,97
6,51,53
1,11,75
1,23,76
3,32,90
0,10,77
2,28,61
11,28,78
2,22,85
5,41,78
0,19,95
0,17,86
10,56,47
1,8,57
1,21,92
1,11,84
2,31,68
1,26,92
0,13,49
3,31,44
0,16,67
0,6,71
0,19,108
0,5,90
1,31,84
4,38,62
3,16,47
0,16,86
1,24,99
1,27,95
1,25,68
2,32,82
7,37,50
1,13,71
2,28,84
0,8,81
3,38,73
0,17,88
5,22,79
0,7,82
2,25,73
4,53,105
0,9,99
7,30,55
2,27,64
0,4,70
2,24,90
6,46,72
0,22,144
2,33,56
0,0,86
2,37,64
0,5,93
1,25,86
1,20,75
8,48,44
0,0,97
2,28,86
0,7,109
0,17,89
3,38,67
2,17,53
3,35,52
3,31,54
0,10,84
1,12,86
2,24,74
7,34,34
0,10,87
0,0,105
0,0,91
3,24,43
0,0,85
0,20,77
3,16,93
0,5,64
1,24,97
10,51,47
2,30,68
5,45,76
0,9,79
0,9,107
1,22,61
0,15,74
5,19,67
4,35,98
3,17,70
2,37,94
0,10,99
0,0,92
1,12,78
7,59,55
9,29,47
1,16,85
1,36,74
1,14,62
0,11,94
2,38,94
3,19,55
9,34,33
3,43,59
9,50,119
5,39,46
0,8,85
0,23,52
0,12,93
1,22,69
2,17,78
4,42,81
1,28,106
1,18,86
0,20,82
0,26,81
0,6,96
0,0,73
0,0,70
3,20,58
0,15,80
0,9,59
0,15,72
0,13,98
0,0,79
6,44,58
2,39,116
1,14,82
0,15,59
3,16,54
0,6,63
4,35,51
3,19,59
0,17,106
0,5,77
2,22,67
0,14,63
0,10,96
1,17,81
0,15,68
4,29,63
3,24,87
0,12,106
2,14,85
0,34,73
3,39,70
2,15,71
2,29,94
0,5,59
10,36,57
4,36,60
0,0,71
2,22,74
3,17,73
3,30,64
5,39,93
1,12,55
2,28,58
0,11,66
1,14,62
1,21,49
4,39,75
0,9,77
0,9,95
1,12,52
2,24,95
9,46,57
0,17,104
1,21,86
4,34,79
0,19,75
2,29,72
3,18,64
1,33,77
6,26,84
1,20,114
6,27,41
0,0,74
2,17,56
0,5,82
3,28,70
3,32,75
4,35,66
1,25,77
1,29,62
18,33,82
1,10,68
0,0,65
2,20,79
10,40,29
0,13,77
3,27,58
0,11,114
0,0,62
2,28,41
0,8,98
0,15,54
7,42,61
3,24,94
3,37,115
5,47,57
1,26,92
3,24,51
0,13,59
4,38,72
1,16,85
7,56,73
6,44,64
0,10,86
0,23,66
1,13,76
7,30,69
0,20,57
5,20,77
0,9,88
3,20,74
8,47,72
0,0,101
9,44,84
6,35,53
0,10,78
3,31,64
0,15,74
0,0,96
0,7,73
7,35,79
1,15,105
0,8,101
0,22,51
1,14,68
1,32,76
6,30,42
0,12,83
2,31,82
0,14,70
2,23,76
0,16,116
4,42,54
2,19,74
3,23,71
2,24,88
2,21,47
0,5,65
0,14,99
11,51,54
3,25,88
2,24,58
0,0,86
0,0,109
2,27,65
0,0,94
7,41,64
0,28,103
0,16,66
0,9,111
0,20,115
8,35,68
1,13,82
0,9,79
2,21,100
2,23,60
0,0,81
2,36,54
0,0,81
4,48,75
2,19,68
3,24,66
0,14,76
0,14,75
1,20,96
2,18,73
0,8,72
2,34,66
0,0,84
0,14,69
7,33,67
1,34,71
1,22,72
1,21,50
7,25,63
0,8,88
4,37,77
7,44,66
1,8,63
0,9,75
3,30,56
2,20,69
1,24,70
2,29,91
0,6,121
0,7,72
4,40,47
1,13,65
2,21,61
2,31,97
1,27,103
1,30,85
4,18,73
0,9,73
0,0,104
1,32,97
3,32,59
3,22,95
1,21,72
0,7,77
0,8,64
0,14,73
1,15,99
5,40,68
0,5,64
0,11,82
1,26,78
1,24,66
6,28,89
2,23,56
1,22,77
0,16,81
0,0,97
5,30,93
0,0,118
5,33,62
4,22,33
0,8,89
0,15,77
1,15,81
0,8,54
4,22,60
3,36,50
0,17,87
0,8,50
1,18,67
1,24,33
0,5,76
12,58,82
0,13,57
1,22,62
1,19,77
0,0,62
3,23,56
0,0,77
3,20,110
1,28,62
1,13,107
1,18,66
0,7,89
0,16,85
0,7,76
1,16,79
3,19,95
0,11,90
0,8,56
1,20,61
0,15,85
0,15,87
1,27,90
0,0,82
1,14,75
1,25,82
1,19,64
0,6,68
0,10,52
5,44,72
0,9,94
1,17,64
2,34,91
0,6,103
1,26,115
0,7,82
0,23,67
1,12,63
0,15,68
1,28,91
1,20,68
12,60,53
1,26,64
0,8,80
2,14,74
0,8,99
0,15,79
0,6,87
1,15,93
0,7,94
3,35,67
1,35,77
1,17,78
3,34,65
0,9,66
1,31,69
1,31,69
0,0,64
2,25,72
0,23,107
1,21,57
2,19,65
0,6,89
2,29,66
1,21,77
0,14,78
6,40,49
0,25,80
2,14,55
1,13,63
0,0,102
10,26,57
1,16,77
0,18,82
0,9,79
1,23,96
0,7,46
1,37,84
8,31,63
4,40,61
0,13,55
0,13,54
1,10,109
2,32,93
0,11,97
1,12,64
4,27,59
0,14,82
0,15,79
0,6,108
0,9,72
3,23,66
0,12,59
1,31,120
1,23,100
0,8,94
10,52,61
0,25,118
