15,83,93
68,152,90
43,109,78
14,62,63
39,113,87
45,118,69
55,72,28
13,78,71
6,41,74
24,83,60
33,106,86
30,80,61
71,84,40
43,103,86
88,99,31
36,90,67
57,90,71
34,93,62
45,123,71
19,66,76
17,65,81
53,92,36
11,46,63
13,68,86
31,89,59
52,109,56
42,101,82
71,122,61
10,57,101
14,58,43
9,48,86
22,62,64
30,85,66
60,97,45
62,109,42
45,86,52
28,76,45
49,103,50
20,56,58
29,83,90
4,43,103
23,87,60
32,120,64
38,85,43
44,109,67
24,71,59
77,141,42
49,102,47
26,93,74
41,81,46
87,96,48
61,103,46
10,79,117
24,59,71
26,74,36
57,109,59
54,64,28
23,79,62
28,96,60
56,122,70
32,86,62
51,71,57
23,92,63
11,73,69
42,115,48
67,107,59
63,140,64
11,62,58
46,89,43
32,114,63
68,85,49
53,71,39
134,114,14
41,119,64
39,100,61
75,124,55
18,66,62
22,58,59
60,89,47
10,69,65
74,110,68
13,58,59
40,88,52
27,94,77
104,106,53
58,91,51
60,98,34
9,68,117
27,67,59
35,91,61
9,83,86
78,138,42
37,73,57
35,109,72
21,59,53
48,103,70
15,47,84
31,90,64
21,77,57
29,89,63
42,100,76
27,82,80
76,141,58
16,50,47
5,40,55
21,50,65
28,90,82
11,60,72
12,62,78
21,74,65
39,78,62
21,72,80
40,97,50
32,88,52
45,101,56
16,82,68
46,113,53
67,116,43
18,58,56
31,83,39
17,90,79
14,64,67
23,99,78
34,95,46
18,73,90
77,100,46
14,71,66
36,79,56
37,83,46
55,121,53
34,83,48
32,109,73
36,103,59
3,54,91
54,121,79
60,111,41
28,79,80
34,90,72
19,79,84
52,129,65
74,101,30
25,66,58
51,108,56
37,73,65
11,69,121
30,78,41
76,108,41
36,83,67
45,83,46
28,76,67
21,55,52
51,96,39
53,103,48
21,89,76
37,79,44
8,62,73
49,88,49
20,66,77
51,93,34
139,96,15
4,43,70
9,51,55
42,73,63
32,74,58
32,91,57
19,83,53
39,124,96
29,63,56
79,143,43
49,94,40
38,90,57
87,151,44
43,98,79
4,45,45
25,79,86
24,97,72
10,55,85
42,101,60
14,52,91
44,82,50
47,94,66
25,94,48
39,77,42
57,91,53
39,101,38
49,85,33
14,88,82
39,68,36
99,112,32
15,88,87
48,76,51
15,76,73
20,96,86
48,104,60
38,110,80
44,106,63
8,51,97
22,98,75
74,113,56
85,98,27
11,61,63
23,81,75
52,94,44
79,117,56
18,74,68
67,95,37
38,91,59
27,62,85
27,96,97
87,116,42
8,65,83
76,122,44
24,78,61
34,82,79
57,106,42
35,71,50
70,108,41
75,106,59
34,100,62
39,91,47
21,88,68
45,80,35
44,117,85
63,121,56
25,101,64
54,108,46
54,106,40
30,88,90
41,99,56
27,64,46
22,86,64
36,98,60
11,62,86
39,102,51
27,88,66
17,79,69
29,83,59
22,81,62
1,38,100
28,96,92
27,78,41
115,98,47
26,74,77
31,78,78
35,85,59
56,78,68
26,85,75
5,49,66
10,68,75
38,89,43
81,102,41
15,85,91
30,82,62
49,104,60
18,56,46
36,80,69
25,96,65
13,46,97
77,94,57
42,89,59
29,66,99
3,42,84
24,61,62
22,74,70
68,105,44
65,104,37
34,94,66
58,113,66
16,80,95
25,79,68
52,114,57
50,116,68
52,94,52
19,83,99
52,112,92
36,78,64
28,65,43
14,70,65
9,66,86
65,119,36
31,82,65
19,82,79
28,63,52
122,123,24
11,69,105
20,68,73
20,73,50
15,65,59
55,93,60
119,102,27
12,57,97
24,71,113
33,69,57
9,40,94
100,126,49
28,83,46
11,56,93
47,102,56
40,102,82
43,116,72
33,89,104
53,110,35
36,82,70
51,110,78
56,103,44
14,60,55
109,142,50
19,76,59
67,91,37
19,61,65
19,86,88
33,77,47
50,109,57
26,79,59
40,126,67
75,131,40
20,55,55
52,102,53
11,58,73
29,105,89
21,81,55
23,79,71
50,90,65
26,65,105
23,67,61
27,87,77
18,65,45
19,76,60
111,127,35
13,54,83
42,110,43
29,95,70
7,48,86
30,78,61
76,101,71
40,118,72
23,97,75
22,77,81
61,108,38
67,106,49
36,92,51
28,63,52
40,74,81
30,90,91
43,88,85
31,89,63
31,76,40
23,101,96
39,84,53
13,73,76
25,94,61
94,121,39
10,56,72
43,73,57
12,61,88
33,106,74
82,105,36
27,95,71
58,116,60
25,85,61
90,116,62
87,92,30
31,70,63
38,100,54
13,79,94
50,73,45
56,92,31
13,76,111
17,85,107
24,48,58
21,47,40
90,120,37
57,85,37
35,91,59
77,107,61
71,138,70
32,98,72
33,81,31
4,38,66
60,122,43
17,75,82
89,118,48
28,72,37
29,84,86
22,79,83
35,95,53
11,74,79
18,76,81
14,43,67
12,60,72
23,70,75
13,63,56
52,106,66
30,105,72
49,101,43
127,146,42
89,126,53
43,102,53
31,86,77
27,82,79
15,87,98
32,89,48
22,88,85
64,123,51
18,74,58
49,97,49
8,59,85
15,69,61
31,113,70
60,110,62
69,137,56
33,106,80
49,86,57
68,109,56
14,52,64
16,66,58
33,84,54
39,89,61
33,96,76
9,57,67
52,112,73
15,89,85
29,69,70
68,95,39
19,81,44
48,123,56
133,113,21
28,86,57
64,99,40
32,71,57
51,114,57
18,81,71
47,78,50
86,91,33
32,109,66
36,100,63
39,64,60
17,67,87
9,42,58
20,83,60
29,93,48
43,90,41
67,118,43
24,81,51
35,92,41
33,50,45
52,92,46
25,84,79
91,112,51
60,109,49
10,59,71
29,103,69
36,77,87
32,101,65
38,97,74
45,90,70
17,80,80
23,86,66
32,87,77
17,51,61
36,102,50
60,99,61
56,133,65
43,82,35
18,66,66
3,61,90
30,73,33
48,91,62
39,114,69
101,157,41
25,80,67
69,120,60
43,83,34
2,40,87
109,133,34
29,83,76
69,109,61
72,130,53
23,58,54
38,72,73
33,88,53
14,92,113
42,86,57
19,75,65
74,100,37
42,104,52
30,99,69
21,60,57
42,112,69
55,89,50
26,75,63
10,64,105
25,73,63
52,99,51
29,80,75
33,77,62
30,89,52
55,87,63
20,92,69
51,66,38
27,81,85
73,91,53
44,95,54
15,52,66
39,100,72
8,50,72
27,78,91
18,89,77
10,51,78
18,68,84
7,42,65
45,94,51
24,77,87
20,74,63
33,82,64
6,44,84
48,94,56
49,88,74
18,74,65
27,76,68
24,95,54
28,72,81
31,88,59
39,108,44
14,55,53
40,72,76
8,37,84
37,89,78
11,68,58
15,57,81
16,70,77
53,111,56
49,82,41
62,105,47
41,99,63
51,93,51
2,39,92
20,75,97
70,101,67
29,68,58
22,110,95
22,78,95
13,61,63
3,39,49
29,73,66
13,81,72
33,111,104
78,106,41
82,114,28
51,74,45
51,85,41
35,94,63
19,74,79
32,82,48
33,75,77
12,64,57
59,105,35
53,87,61
10,64,95
18,70,79
34,70,53
31,54,70
33,91,60
16,74,71
23,83,66
27,82,73
22,67,62
32,73,66
31,100,63
29,62,66
2,37,94
78,118,54
41,77,48
50,78,55
17,75,59
19,88,64
42,71,54
15,36,60
22,44,90
37,84,46
26,73,57
25,84,64
24,97,85
25,102,80
28,75,56
54,136,88
32,82,54
34,100,78
23,69,48
54,96,46
84,111,53
25,104,92
32,103,91
99,117,27
44,89,38
47,88,41
11,70,99
41,103,51
109,146,43
59,89,73
44,94,53
19,84,90
36,83,44
41,85,81
63,105,55
38,89,79
38,94,62
12,66,101
71,108,54
57,101,62
27,88,66
59,94,65
35,66,55
12,57,65
49,97,74
32,101,78
54,110,76
55,106,44
41,72,57
51,95,45
88,98,45
39,70,40
46,87,47
16,67,92
50,65,81
49,100,53
21,59,62
22,87,68
31,78,55
37,122,60
84,110,51
21,83,79
38,102,53
51,81,67
7,54,86
15,75,77
42,66,33
100,133,56
1,36,100
11,64,79
35,65,89
93,75,18
28,73,73
35,93,73
39,93,55
41,60,34
13,57,62
14,77,73
33,64,38
34,79,42
41,67,54
37,101,67
16,62,48
53,94,65
8,61,106
62,96,48
41,88,73
11,59,77
59,118,49
37,89,66
31,64,35
50,92,66
21,89,79
41,139,87
20,77,48
60,117,55
32,101,79
28,79,86
23,89,74
52,119,46
97,117,32
34,87,69
14,75,70
12,59,47
25,83,96
21,72,54
11,76,87
20,45,78
77,99,35
27,97,63
62,99,37
36,65,47
16,57,80
88,116,59
76,124,58
8,48,101
30,58,54
48,111,58
42,88,50
38,108,66
8,72,83
71,136,42
17,73,93
9,73,92
30,70,50
29,82,71
19,69,64
33,63,36
74,102,41
21,85,58
34,94,59
35,66,80
19,85,108
62,71,21
34,76,44
32,97,72
19,71,73
26,90,81
35,89,54
33,109,87
35,83,44
41,102,68
29,66,61
45,105,39
98,147,66
9,63,79
36,106,56
61,92,49
35,83,36
20,81,90
36,80,46
84,68,31
28,63,69
49,90,61
101,132,42
34,108,62
38,74,67
33,91,80
25,110,77
36,105,80
9,62,88
52,98,36
33,82,50
31,92,50
23,94,108
31,90,74
11,57,84
28,82,77
17,88,87
48,82,49
20,60,95
68,110,58
38,102,49
59,90,53
43,112,79
30,52,70
28,77,70
20,58,102
22,60,59
89,111,48
32,86,89
16,83,74
46,77,28
25,80,54
10,51,83
16,81,84
73,97,56
20,69,68
1,40,95
18,73,67
51,106,52
33,85,70
38,83,54
35,78,50
57,122,44
50,105,65
23,91,98
31,100,89
8,66,96
22,66,40
64,85,65
53,120,46
66,87,46
3,33,57
50,104,69
58,118,71
20,36,54
23,94,69
40,86,45
29,103,78
15,66,70
38,62,52
7,58,92
9,55,91
28,93,58
99,101,45
24,89,56
49,107,49
42,89,41
8,68,81
65,57,38
38,97,55
5,38,85
27,82,60
15,81,68
89,102,35
52,113,54
68,101,37
22,85,58
55,80,48
73,130,43
37,63,57
65,95,76
15,71,88
46,108,57
43,87,47
61,105,62
51,120,53
18,74,73
107,117,30
31,102,70
40,63,44
5,57,88
47,92,43
45,88,44
35,102,67
28,102,68
6,51,68
18,68,73
16,82,97
28,75,40
45,71,48
23,76,59
50,108,64
37,94,63
24,56,64
21,65,91
24,84,85
24,73,78
53,87,44
47,102,48
49,125,81
80,81,55
43,89,66
19,70,112
52,112,50
38,82,43
35,118,74
21,69,62
36,82,46
34,108,71
58,94,42
23,76,79
18,67,72
34,71,54
44,92,84
12,71,100
4,44,62
34,105,72
11,77,69
56,112,77
12,60,91
14,82,78
16,62,46
60,87,64
61,117,59
36,96,47
20,76,62
20,74,53
21,64,54
22,70,55
6,37,81
21,95,65
31,104,65
42,93,42
54,123,45
30,90,62
41,96,56
28,105,61
15,84,75
30,60,73
24,70,49
13,46,79
16,75,43
89,105,49
12,59,68
16,69,97
22,77,70
20,87,65
18,87,115
30,78,41
11,58,54
37,95,60
10,61,79
32,87,76
24,80,82
49,115,39
56,93,69
50,94,50
43,66,31
86,124,43
5,50,68
96,143,57
42,98,49
25,89,86
33,88,77
24,95,68
16,44,50
64,89,47
14,55,61
16,82,72
6,44,57
14,55,83
61,100,38
21,55,60
16,62,58
29,89,66
21,77,67
20,70,60
13,62,81
52,95,47
3,48,78
52,98,58
39,102,78
13,66,61
28,61,62
32,118,94
27,98,68
68,109,69
29,85,61
25,81,68
65,97,41
40,84,45
99,92,29
60,86,46
10,65,74
34,101,68
29,68,66
20,74,61
82,166,59
32,92,91
49,98,42
28,99,81
27,71,69
26,80,51
49,101,53
4,50,74
27,70,72
39,76,57
70,90,37
4,41,86
34,81,79
58,111,71
34,86,51
65,130,70
140,120,28
8,68,80
92,153,52
33,70,69
75,120,30
31,103,96
41,55,35
37,64,46
72,94,36
83,93,48
22,89,78
66,68,28
13,74,67
25,52,76
41,73,42
31,78,71
10,30,60
25,50,55
44,102,79
46,90,59
45,105,71
30,87,68
22,68,73
71,98,54
66,143,71
13,72,86
131,103,26
63,111,35
20,79,65
85,77,40
72,89,40
28,61,28
78,135,74
40,92,36
54,82,45
29,72,74
11,60,72
35,93,66
51,100,51
29,91,45
16,77,67
31,98,62
56,114,57
41,121,68
54,88,46
6,46,78
57,104,44
33,82,53
7,67,84
13,81,80
14,55,43
58,89,47
27,96,104
15,78,73
30,84,39
38,81,58
1,28,85
52,104,51
31,80,60
17,60,58
17,66,50
59,92,57
29,69,48
58,114,53
46,122,47
25,70,97
22,89,92
14,83,76
20,71,60
60,76,54
34,100,69
46,112,73
28,80,87
84,105,43
18,95,112
63,112,59
24,88,62
47,106,54
43,82,56
75,108,50
32,38,41
64,83,56
99,89,42
17,47,78
50,142,82
58,80,43
6,38,73
53,87,92
27,70,52
54,87,56
21,88,74
27,84,92
60,113,46
31,100,68
27,59,48
35,74,69
26,81,70
71,138,67
15,76,68
18,64,108
49,97,46
17,70,69
22,87,83
29,64,41
50,92,53
25,109,100
46,77,55
9,65,79
8,64,115
47,111,72
8,50,104
50,99,65
79,105,42
13,58,83
49,109,47
53,103,76
16,84,96
81,90,30
80,105,42
43,94,87
42,77,77
72,146,59
68,129,39
91,102,39
13,77,105
19,74,82
64,114,52
30,86,68
66,125,65
11,53,53
33,84,70
42,71,46
12,63,81
47,104,81
56,111,62
28,74,56
42,76,70
36,100,80
35,107,55
13,56,63
21,75,90
24,80,44
34,103,70
16,64,77
25,82,64
45,98,59
45,90,61
58,123,59
15,66,77
12,75,98
8,69,63
16,93,89
20,70,67
33,91,57
9,50,80
78,132,46
24,85,91
13,56,72
100,121,46
21,81,81
48,96,32
29,65,53
24,98,73
19,72,71
18,70,73
33,96,77
72,126,57
4,33,80
81,120,60
3,39,86
22,60,69
27,71,76
14,70,69
13,70,77
57,119,59
37,93,62
27,65,60
69,109,65
59,103,58
47,74,60
123,119,44
15,61,67
45,58,24
51,95,52
19,89,83
95,127,48
20,77,60
66,127,45
67,81,44
55,105,61
20,93,82
89,123,45
58,85,79
11,48,65
27,81,47
54,114,73
28,88,76
57,92,48
9,58,85
36,105,71
14,85,113
57,98,46
80,98,47
39,94,63
21,78,51
33,102,58
61,85,37
47,112,51
35,90,63
35,51,62
6,57,54
30,73,58
29,72,71
42,117,56
35,69,53
34,92,57
50,93,38
34,91,77
40,66,49
72,112,46
35,96,85
26,97,60
47,111,71
51,99,41
26,100,96
19,72,73
24,101,73
46,113,63
48,107,38
71,99,39
18,83,61
38,89,68
22,73,62
38,129,84
33,110,72
19,63,40
92,108,35
9,69,95
18,67,57
31,85,74
70,121,77
39,82,55
12,51,59
16,75,63
55,77,46
32,81,56
12,53,60
92,120,24
16,69,45
33,98,54
10,58,76
58,86,56
25,74,66
34,87,59
40,86,65
22,84,78
28,80,53
22,102,92
15,62,85
65,93,45
12,53,48
24,81,76
33,56,51
61,93,32
26,71,91
23,73,60
15,78,85
24,100,77
45,85,61
56,94,51
71,100,36
14,63,58
35,79,44
4,59,89
64,102,63
69,95,70
21,74,51
35,105,65
29,73,65
12,77,61
26,64,78
41,100,85
19,80,56
48,102,42
70,70,32
77,120,37
7,39,96
24,89,105
60,100,46
27,108,72
56,96,44
11,56,87
18,88,66
19,77,74
49,97,69
39,112,59
34,84,67
7,55,85
56,118,60
67,95,29
10,60,86
26,83,82
75,114,52
35,113,51
45,108,58
37,86,35
12,74,133
44,80,83
12,57,74
35,68,28
35,88,69
48,91,53
68,114,37
27,77,81
90,108,31
42,92,55
30,81,72
38,92,46
50,96,55
5,59,116
79,89,33
40,95,67
59,94,45
57,119,56
34,114,111
29,90,72
32,70,46
13,60,77
88,135,48
45,99,59
21,74,63
72,119,68
12,64,67
26,71,39
58,127,54
18,81,60
65,107,58
35,107,66
20,72,80
20,90,92
54,121,50
32,99,73
12,48,82
51,90,50
19,53,90
35,71,71
28,96,49
19,75,63
43,71,49
20,71,50
66,114,59
89,85,34
30,69,72
10,60,68
32,80,51
57,125,72
10,64,73
15,39,84
8,62,83
52,80,68
29,97,59
10,50,99
51,109,79
14,70,107
37,91,56
35,81,49
46,91,67
36,107,70
30,86,63
9,57,64
32,101,64
44,85,56
17,81,101
89,118,30
58,103,29
35,71,72
23,52,61
8,61,70
3,27,78
28,88,63
26,70,57
13,72,80
57,83,30
2,50,88
19,58,45
35,85,62
17,92,90
17,67,67
21,77,61
14,62,71
92,108,32
15,58,76
58,83,40
47,97,49
62,92,52
54,130,73
31,73,42
5,41,93
22,94,76
50,105,49
25,80,65
25,64,64
27,87,85
52,98,49
32,79,92
51,120,57
29,102,74
21,84,79
38,93,42
18,72,76
11,64,70
37,89,56
13,84,99
12,77,71
46,71,53
44,94,71
28,91,54
90,122,40
50,108,68
68,104,46
36,61,44
3,60,112
18,86,60
52,74,59
20,63,58
78,108,41
89,117,39
29,79,77
63,105,77
40,91,73
81,105,35
31,87,56
69,123,54
57,106,59
38,89,41
73,111,42
22,73,78
10,63,63
17,58,86
56,73,63
65,102,45
20,87,68
49,95,39
75,96,62
27,58,54
43,129,64
40,63,49
67,101,60
84,90,20
18,88,81
24,76,49
79,129,66
34,78,56
22,64,55
32,107,76
14,66,72
10,45,57
142,159,44
58,99,49
5,64,94
37,114,79
40,75,32
59,82,35
38,80,54
5,42,113
14,62,79
48,112,59
58,128,67
30,99,82
55,102,55
38,118,69
12,63,89
38,74,58
21,57,76
11,51,89
57,75,26
9,79,118
29,86,56
55,152,85
24,99,84
47,84,65
26,83,75
12,81,97
84,85,29
86,132,48
22,65,96
23,75,63
51,96,66
78,120,45
57,86,34
64,105,54
44,116,97
91,115,47
5,61,101
56,123,76
39,82,51
32,108,78
16,78,81
18,51,66
74,82,40
15,73,103
32,77,68
27,107,102
10,55,52
16,79,115
53,119,59
42,101,47
35,82,63
42,107,82
21,91,73
10,54,75
10,82,83
73,111,71
32,78,69
58,85,42
24,77,46
11,78,114
12,59,71
41,87,60
66,111,55
50,109,52
42,67,47
19,67,65
5,48,59
130,123,29
7,41,64
26,84,67
97,104,26
25,83,60
72,132,77
33,52,60
20,77,72
20,55,68
12,64,65
50,86,41
43,85,70
17,98,98
92,99,31
45,102,60
55,118,61
24,98,75
12,50,66
106,113,39
18,46,87
93,120,45
30,76,57
71,75,40
49,81,40
24,67,62
29,84,74
12,62,50
13,74,100
20,74,64
23,53,66
34,72,46
102,94,31
13,77,85
43,136,76
32,93,61
17,77,79
24,100,76
23,75,88
13,74,72
66,103,56
18,70,90
5,57,80
42,88,44
73,118,40
35,95,48
18,85,55
17,61,71
23,60,66
42,65,52
25,94,77
25,93,50
7,28,81
49,82,27
9,75,102
55,75,68
37,84,81
42,104,51
24,79,61
15,74,81
33,82,99
29,76,48
43,135,91
40,79,40
17,80,54
85,140,63
19,75,69
44,95,47
23,80,64
44,98,49
34,117,80
5,30,89
25,95,58
29,66,82
8,49,68
12,48,52
24,70,83
35,91,65
20,82,68
44,80,68
21,71,40
36,97,50
63,100,40
47,97,43
31,73,77
54,90,61
69,100,61
16,46,54
18,66,79
36,55,41
54,122,78
18,64,52
6,43,59
43,102,61
49,87,48
65,120,72
85,113,44
74,83,49
36,58,44
30,86,74
31,89,81
23,82,77
18,89,98
32,92,63
68,99,49
26,80,38
14,79,107
24,89,86
60,105,60
99,143,61
44,79,44
105,90,30
82,93,39
27,72,39
72,126,84
43,94,39
63,107,39
32,85,56
56,108,46
29,87,66
53,126,57
79,77,46
43,75,31
20,76,80
69,83,19
13,50,61
28,96,68
39,96,55
22,69,86
3,48,92
22,57,73
18,59,89
50,93,34
30,74,46
33,92,58
2,24,88
23,95,83
18,77,87
22,64,79
27,74,54
97,105,22
44,83,108
48,114,79
39,89,62
34,94,71
28,85,66
21,90,92
39,97,50
32,89,50
93,142,43
25,72,50
51,106,71
38,96,74
24,83,106
23,70,84
18,76,95
26,91,68
33,90,48
38,90,70
27,81,81
17,68,75
123,94,24
20,79,58
34,66,47
35,116,74
14,81,72
52,103,62
15,82,82
52,95,38
30,79,73
70,125,62
30,78,60
38,86,62
9,52,97
20,71,74
34,96,60
59,113,68
21,64,50
18,76,49
28,72,65
11,56,42
29,56,48
20,59,54
17,74,85
40,78,53
24,63,67
48,112,52
17,88,83
54,101,50
34,74,57
59,104,64
26,88,58
8,57,71
26,96,57
9,55,115
9,59,90
75,97,61
39,109,75
29,79,66
49,101,81
29,106,86
14,59,72
41,96,49
86,128,32
80,114,36
54,105,44
26,73,62
15,75,92
41,82,55
67,123,45
40,84,59
20,86,87
40,86,44
49,75,47
10,53,57
17,91,70
55,89,65
14,54,58
3,47,90
41,92,58
72,127,48
11,70,97
10,68,65
24,87,66
14,68,75
46,106,57
31,71,53
32,89,82
27,84,52
41,102,59
29,81,53
60,121,72
62,113,57
25,67,80
16,70,63
48,110,73
60,112,59
55,126,78
75,127,62
10,47,73
36,102,96
47,81,54
27,77,60
22,83,67
8,54,112
29,86,59
12,63,82
68,102,41
25,65,80
11,67,91
14,63,65
34,98,75
47,80,28
62,98,51
8,56,83
38,95,47
54,104,41
62,96,55
49,92,47
17,87,64
82,103,37
38,81,76
38,103,81
31,91,52
26,86,53
35,93,82
120,131,31
11,59,94
26,70,84
45,88,72
22,66,63
62,107,46
52,141,74
21,70,67
46,75,44
29,82,79
99,130,59
63,113,36
80,108,49
28,85,43
30,91,59
49,94,84
22,65,57
29,65,48
15,67,68
16,57,53
66,117,67
5,53,93
23,74,94
12,67,64
58,135,65
40,123,74
30,74,62
28,116,77
53,121,72
8,57,88
87,150,45
54,89,57
23,84,79
35,99,80
31,83,76
38,111,68
17,73,85
23,68,86
22,97,102
3,57,103
52,138,86
37,71,57
16,68,81
60,100,39
65,99,38
16,74,95
27,78,80
46,74,30
34,84,59
18,85,67
71,87,55
88,101,37
11,57,67
66,103,59
11,46,105
22,66,47
61,134,86
32,84,52
43,79,51
32,97,53
27,69,55
27,90,51
50,148,85
28,87,63
15,60,75
46,98,62
21,65,46
34,87,71
38,59,63
12,83,93
32,78,79
9,58,63
49,83,54
18,67,64
17,71,99
13,84,94
9,58,60
34,97,50
19,55,73
48,119,52
18,77,77
70,100,66
11,58,73
50,97,78
16,51,92
33,67,63
29,96,61
42,92,50
12,58,63
6,50,103
13,51,90
19,84,55
11,52,67
19,70,76
27,77,62
19,107,116
39,99,67
23,75,67
30,76,57
28,94,74
32,71,50
52,71,42
35,96,87
26,89,47
30,73,54
24,80,43
53,158,83
35,61,48
92,129,46
32,92,76
19,82,82
31,64,45
7,42,124
23,74,62
13,50,96
6,53,100
52,119,79
17,69,81
16,82,94
9,48,73
64,82,64
95,135,35
36,68,71
18,62,96
76,135,46
105,130,29
50,85,41
9,78,122
58,110,34
34,100,81
33,74,65
43,75,29
32,96,72
5,44,49
45,87,45
77,103,23
54,76,53
32,90,53
12,70,57
19,83,58
36,103,87
97,103,27
13,85,73
44,81,67
22,57,51
39,82,60
21,72,66
64,103,42
61,101,59
34,88,57
46,88,51
45,122,69
44,75,46
33,94,81
27,97,72
42,85,54
18,58,59
52,128,57
61,102,81
31,82,89
35,77,46
49,115,66
60,119,52
81,99,35
9,63,85
24,81,64
66,96,69
42,90,56
71,104,52
51,79,34
32,82,49
39,102,88
25,95,63
32,66,58
18,92,87
36,87,52
37,91,54
40,82,56
19,59,44
64,97,53
25,64,37
33,81,70
44,102,68
25,72,93
44,105,61
17,64,67
76,94,59
66,108,56
14,65,63
43,94,63
41,92,58
82,139,71
30,74,77
30,89,52
17,84,74
66,101,69
18,67,82
29,81,55
24,70,50
40,87,53
46,107,59
35,84,72
103,105,15
85,121,67
31,89,49
51,99,71
44,101,47
34,55,75
42,125,61
59,88,54
31,74,46
72,97,27
11,52,69
6,59,99
36,101,65
67,106,44
15,64,46
19,100,89
38,85,47
24,81,93
19,55,55
53,134,101
46,110,61
44,112,66
22,80,64
21,65,77
51,78,51
11,61,80
36,120,76
36,77,62
27,57,51
28,73,54
15,66,49
59,85,37
17,96,89
23,72,63
156,129,44
27,76,72
44,99,43
8,54,61
68,120,59
12,95,132
8,79,112
77,150,56
57,91,52
39,103,61
20,98,108
17,79,64
23,85,55
42,79,56
7,41,86
23,90,65
27,63,96
45,105,66
74,85,58
36,81,52
82,112,33
12,60,72
35,58,56
18,70,59
66,87,35
7,47,100
20,80,84
41,89,48
97,97,44
32,72,46
26,104,93
32,95,55
11,57,55
84,108,39
12,65,71
51,85,55
66,128,66
30,97,53
37,72,52
13,70,98
20,80,78
37,102,60
10,66,79
57,97,51
17,86,78
15,70,59
28,85,59
18,44,87
28,88,51
65,126,60
21,88,74
13,83,115
23,94,78
17,71,89
72,112,42
61,137,61
51,95,39
20,64,74
54,109,62
40,85,49
35,104,54
69,114,55
20,61,46
51,110,40
48,100,54
62,121,37
49,113,59
25,97,73
26,73,51
28,73,73
51,102,40
20,77,78
13,42,62
33,85,56
16,73,91
21,111,94
18,69,68
25,81,44
74,117,38
53,123,70
45,103,51
8,58,78
8,44,119
41,107,65
59,100,42
25,84,47
9,73,110
44,86,89
38,99,49
43,113,66
32,81,56
44,118,70
7,52,77
7,57,100
11,48,94
45,121,59
73,85,64
35,107,88
57,113,51
71,90,27
12,63,83
25,74,55
15,71,75
34,78,48
44,87,47
36,94,60
94,89,34
37,129,83
49,70,39
37,60,63
60,94,36
33,78,52
20,64,41
15,75,47
76,134,48
28,84,84
26,85,66
16,56,58
13,71,81
75,98,35
22,74,64
22,74,51
51,83,33
35,91,42
84,124,46
45,58,63
38,100,72
16,56,67
78,129,41
47,112,60
51,102,58
15,89,88
33,82,59
79,134,49
56,115,49
71,148,56
59,101,63
31,90,48
38,91,51
45,125,82
21,97,60
13,97,134
36,90,62
41,99,47
63,102,45
56,102,41
34,97,48
52,104,56
61,98,48
9,47,95
85,134,48
62,71,52
1,35,120
20,71,81
25,89,73
0,18,85
20,70,92
47,104,52
20,73,78
9,72,88
22,107,90
25,88,64
23,88,52
62,94,43
10,56,76
9,71,88
22,83,54
48,87,62
26,69,35
60,97,41
31,79,43
30,104,95
42,117,93
23,84,63
43,105,69
53,113,50
70,99,47
43,85,48
50,124,81
22,90,95
29,57,34
23,54,73
38,74,60
88,81,39
10,45,84
41,97,71
43,129,75
21,75,55
68,98,37
25,73,81
63,112,45
43,76,43
40,82,44
50,122,71
39,66,47
17,57,82
24,86,63
42,120,101
91,105,27
48,111,61
14,52,60
70,105,44
28,87,66
53,85,64
19,50,42
9,52,89
77,125,36
39,94,64
37,87,45
102,113,63
25,72,55
25,67,88
6,47,65
20,72,93
35,83,53
26,72,40
19,99,93
20,55,53
30,86,51
68,130,69
14,71,76
26,64,54
10,69,84
19,78,71
12,64,77
50,70,68
60,92,53
30,76,53
91,134,67
21,59,59
30,76,53
60,78,48
11,56,57
32,79,64
70,91,44
15,69,90
8,47,66
28,78,97
40,95,64
25,108,75
56,104,51
39,114,81
39,95,46
56,68,57
36,87,62
12,76,78
19,46,62
51,99,78
18,77,88
24,83,74
112,110,28
52,106,42
70,112,23
85,125,47
43,112,56
18,74,57
17,61,56
26,89,66
19,60,79
67,89,38
26,70,39
32,77,45
42,90,56
15,81,76
49,93,45
17,47,58
48,136,70
97,98,29
10,71,80
64,108,54
42,135,87
72,83,34
48,82,28
18,45,77
58,124,59
59,97,36
9,77,121
15,76,113
27,83,77
25,57,51
26,76,56
16,63,65
17,97,89
47,101,48
24,69,75
7,58,75
68,139,71
4,72,113
32,108,73
31,81,64
27,83,59
37,93,55
89,116,51
29,96,85
25,116,80
39,67,50
28,65,54
67,134,54
92,120,27
3,47,92
60,104,67
20,68,64
69,137,45
38,87,51
13,51,74
19,65,73
14,67,78
14,54,51
32,60,42
28,76,60
34,61,58
26,65,37
89,123,47
76,109,49
48,102,70
15,47,85
3,26,104
23,82,67
64,65,18
54,101,53
40,102,71
12,65,71
103,107,30
28,66,59
37,80,88
11,68,70
9,44,81
27,86,67
69,108,39
22,60,63
28,77,70
57,113,39
18,47,50
93,81,33
64,120,48
58,114,51
24,88,56
19,85,83
41,96,51
52,99,45
11,72,100
47,114,64
30,95,63
55,115,50
67,109,40
24,83,95
68,97,34
37,110,91
15,62,59
19,73,69
36,96,48
8,48,87
5,27,109
29,82,68
29,90,54
30,81,57
38,68,40
31,89,52
5,46,86
18,62,121
36,99,49
14,50,68
13,55,89
