2,26,39
1,9,38
3,16,21
0,0,57
0,0,23
0,4,32
0,10,52
6,22,26
1,9,23
1,2,8
0,4,48
0,8,68
16,48,22
0,8,48
0,10,25
4,29,41
0,0,29
9,32,27
4,22,39
5,24,20
1,10,27
0,12,23
6,26,34
0,4,34
2,12,26
4,29,23
7,26,26
0,0,57
0,9,44
0,9,39
0,0,26
1,13,30
4,25,30
9,37,22
0,0,31
1,16,30
1,17,16
1,15,40
9,40,36
8,36,34
2,19,52
0,8,49
0,4,26
0,16,46
0,8,45
5,24,20
6,23,18
12,35,18
0,0,40
1,14,31
23,47,21
1,23,43
2,9,12
2,21,26
0,6,33
14,37,21
3,25,28
0,12,35
3,18,48
3,19,31
0,0,28
5,33,56
5,19,35
2,18,36
0,0,45
0,6,34
11,31,26
3,18,47
3,13,47
0,13,29
2,24,22
0,0,38
0,10,23
1,24,46
0,6,49
2,21,44
19,44,25
1,20,48
5,31,40
0,7,39
2,27,34
0,8,47
0,5,50
43,48,8
8,20,31
1,18,31
0,6,35
1,13,46
3,22,36
5,17,19
2,30,48
0,7,46
2,13,37
0,8,45
16,28,13
12,14,10
11,30,19
2,19,41
2,28,37
8,25,26
9,36,21
2,13,24
1,14,37
0,15,43
1,8,26
0,8,39
0,0,52
0,0,45
0,5,38
2,15,38
0,0,42
4,22,23
1,22,41
1,15,35
0,0,52
0,0,80
0,16,23
1,12,42
14,38,32
3,15,29
0,0,43
0,8,33
0,0,60
0,0,48
0,7,53
0,19,74
2,28,37
26,39,20
0,14,43
5,25,59
0,0,40
0,9,43
12,46,30
0,4,48
0,0,32
5,28,35
0,3,62
6,27,52
9,38,45
2,17,17
0,7,50
3,16,44
0,13,25
11,40,52
0,6,34
5,23,19
0,3,37
3,23,28
1,22,47
1,13,48
17,45,28
3,23,26
0,7,37
5,20,17
0,6,42
0,14,39
15,42,27
1,15,28
4,26,29
1,14,34
0,5,39
9,32,28
43,56,9
2,20,30
0,9,41
0,5,29
2,13,29
2,18,39
1,6,33
0,7,34
3,17,42
0,0,56
6,12,25
5,31,41
4,28,38
0,0,49
62,32,5
0,8,31
6,30,41
0,12,73
15,41,50
4,27,31
0,11,39
0,0,44
1,17,28
0,6,48
1,17,17
1,10,23
0,14,42
2,15,25
1,12,27
2,20,30
0,7,54
5,26,43
0,14,43
0,9,39
2,24,31
1,14,22
4,33,48
0,6,25
1,10,32
1,14,30
0,12,45
0,4,44
4,24,36
21,37,31
7,20,18
19,29,14
1,18,32
8,33,26
1,9,46
5,30,42
0,8,37
1,12,32
2,18,51
0,8,49
0,17,55
3,18,43
3,22,33
8,45,36
35,41,8
7,34,31
2,12,29
10,32,24
1,12,31
1,20,56
41,56,11
9,26,25
5,22,43
1,9,24
4,25,37
6,46,38
2,26,42
1,10,37
5,29,23
1,18,35
1,13,34
3,14,41
0,9,44
0,0,36
6,18,49
3,12,36
0,0,38
6,26,26
0,8,31
1,23,43
4,32,47
1,14,39
0,2,48
0,0,56
0,7,41
5,18,30
0,7,31
0,7,35
1,10,28
0,9,46
12,33,16
57,45,9
5,27,23
19,38,15
1,16,15
5,12,19
5,30,34
0,0,49
0,14,28
16,39,20
0,7,49
9,24,22
2,18,45
3,14,22
0,5,47
0,9,44
0,6,25
3,19,32
1,15,52
0,6,43
1,19,44
0,5,52
18,24,11
0,5,22
1,17,50
6,33,43
6,19,28
8,22,23
3,27,28
3,16,36
8,25,24
7,45,51
2,23,37
2,19,24
8,39,40
1,11,29
0,5,24
27,37,10
20,45,26
2,17,37
0,13,58
0,0,46
5,33,23
22,34,18
4,26,28
3,17,46
0,8,36
10,24,13
1,11,43
1,13,17
6,33,44
0,7,30
3,38,61
3,15,30
13,20,20
0,6,48
11,34,24
10,28,36
2,14,32
0,0,45
0,4,53
4,27,39
0,6,50
8,34,42
2,20,31
0,0,19
0,5,34
0,0,59
1,17,35
1,15,24
1,17,51
0,0,45
7,39,28
1,12,48
0,6,38
1,18,54
2,20,41
11,43,30
10,40,33
0,0,45
4,19,42
1,11,38
0,0,45
0,0,28
0,10,66
3,23,36
1,8,53
1,26,37
25,27,8
7,15,26
0,9,52
0,7,48
1,11,31
3,14,22
8,32,26
1,9,36
38,43,16
6,25,32
5,23,34
2,15,50
0,16,46
1,10,42
1,15,60
4,18,25
1,21,30
1,14,45
0,14,39
25,31,11
0,0,57
1,28,43
3,10,23
0,5,29
1,11,45
3,21,29
14,26,26
1,23,59
12,32,23
0,14,46
5,24,27
0,7,43
1,12,28
1,10,30
5,25,20
3,8,27
4,18,26
2,28,34
0,5,15
0,8,36
1,8,21
0,7,36
0,12,50
0,10,24
0,9,56
1,10,39
1,17,49
4,35,35
0,9,58
12,41,33
1,18,58
4,24,24
0,8,20
0,0,62
1,19,51
1,8,35
0,7,46
3,24,17
0,9,57
27,52,19
0,6,29
6,25,18
0,5,25
0,10,33
0,6,59
1,12,36
1,10,57
2,20,43
0,5,31
0,0,47
1,23,39
23,36,19
0,6,62
0,0,71
0,8,90
0,0,38
6,12,42
0,10,47
0,7,52
0,15,33
1,11,37
2,18,37
5,22,23
5,18,10
0,14,57
0,7,32
1,23,53
0,14,34
0,7,44
1,24,41
0,6,33
0,12,37
1,22,42
1,13,42
2,11,13
0,9,23
4,28,39
5,32,16
6,28,31
2,24,23
0,0,27
1,6,25
5,27,28
0,6,33
1,8,65
7,29,35
0,10,47
0,3,48
0,6,40
0,9,29
0,19,31
1,7,36
0,7,32
2,24,47
1,20,56
0,18,49
7,25,32
1,14,50
8,23,24
2,17,34
52,52,10
1,13,22
8,30,27
1,15,23
22,33,14
4,29,44
1,20,37
0,12,22
16,35,13
1,18,34
1,16,51
2,20,32
5,24,17
47,60,18
5,30,49
6,18,35
6,12,14
0,16,35
0,7,48
14,27,23
0,0,46
0,4,35
6,16,25
0,0,36
0,0,34
1,20,34
0,5,30
1,16,40
1,13,37
3,13,25
0,4,36
5,34,41
29,32,6
0,15,40
10,42,26
1,10,22
3,16,31
0,6,37
7,25,16
0,0,64
0,7,28
1,26,79
24,25,25
0,9,21
0,7,47
9,36,38
2,19,53
3,20,25
0,0,52
5,31,44
0,4,25
0,0,55
0,0,58
2,19,26
2,23,58
2,23,63
0,4,48
1,11,47
7,27,31
0,0,54
3,32,41
0,0,55
4,15,31
1,11,31
4,16,26
0,11,44
1,18,39
0,11,31
10,39,39
0,0,37
0,0,43
0,0,44
1,10,37
0,0,58
0,5,68
6,35,37
0,0,35
0,16,50
7,34,24
0,14,41
1,17,33
16,30,10
1,10,48
3,25,29
0,8,45
0,0,51
5,15,16
1,15,34
31,50,17
0,0,47
14,43,38
1,14,40
0,0,62
2,19,34
8,40,24
0,3,22
0,8,41
5,26,18
5,21,49
0,0,30
3,20,35
1,16,23
2,24,28
0,13,27
0,6,32
1,22,39
1,21,33
1,14,57
7,31,26
9,41,43
0,0,54
0,5,18
0,9,64
0,0,37
0,0,44
5,33,34
1,9,27
3,20,28
1,10,42
1,21,26
0,11,54
3,16,36
0,6,34
20,41,21
0,0,37
0,6,29
0,8,41
1,20,37
3,17,30
0,6,49
43,44,16
50,60,12
0,12,26
0,8,51
41,60,17
0,5,42
0,4,60
0,0,59
3,20,18
0,0,45
1,7,43
1,12,28
15,29,16
12,50,47
1,19,25
3,21,36
3,14,27
0,9,51
15,41,19
0,8,64
1,13,40
1,14,40
6,40,32
14,51,43
8,20,31
1,5,24
7,32,32
6,28,18
2,12,16
11,31,21
0,20,31
0,11,26
1,16,35
2,16,21
3,24,42
1,10,50
1,14,43
0,12,34
1,11,49
4,10,27
0,8,34
0,7,35
4,35,44
0,6,31
1,15,30
0,0,38
0,4,16
0,0,29
0,9,48
1,14,42
2,25,63
0,0,31
0,16,39
3,22,32
5,32,42
4,29,24
0,18,52
0,4,37
1,10,44
0,0,46
0,7,63
0,0,63
0,14,17
2,12,25
0,7,53
0,6,22
3,30,52
1,24,48
1,18,19
15,38,51
0,6,52
0,6,50
0,3,34
0,0,56
0,13,38
20,45,25
9,37,33
0,13,38
16,47,28
0,0,43
1,11,23
14,39,15
2,19,25
6,31,18
0,8,44
0,11,35
14,42,20
12,35,45
5,24,32
3,13,40
6,23,31
30,38,17
0,10,27
26,46,16
1,20,38
0,15,39
18,33,11
0,8,34
0,13,42
7,22,27
0,7,43
2,15,31
0,14,34
4,30,45
0,11,53
0,5,27
9,39,34
0,6,31
0,15,37
1,11,30
1,21,45
5,31,29
3,30,39
0,0,32
2,15,32
1,16,42
0,15,36
6,40,29
0,10,62
5,35,45
0,9,41
0,0,42
1,19,76
4,37,44
8,26,28
10,44,33
1,20,46
2,15,47
9,38,22
0,2,52
3,30,38
0,4,46
0,15,56
1,10,44
0,11,27
11,34,34
4,19,11
1,8,35
36,44,20
2,26,29
6,43,41
3,22,41
26,34,18
2,25,28
0,6,19
0,6,46
2,6,30
0,17,48
0,0,73
0,0,29
4,24,21
8,30,36
0,10,54
0,5,50
10,23,24
0,8,57
3,11,11
1,10,16
1,14,41
27,40,25
0,6,28
0,9,51
7,13,23
1,14,44
1,9,46
1,17,22
0,9,54
0,0,37
2,18,58
8,20,19
1,24,57
0,18,55
6,20,24
0,0,50
0,15,29
2,16,15
0,8,29
1,13,46
4,34,31
0,9,47
5,23,41
0,4,25
0,5,41
27,35,7
1,14,46
5,22,28
3,23,33
26,32,10
0,5,39
2,19,29
0,13,32
3,21,30
3,18,25
3,17,51
0,7,26
1,7,20
0,0,61
0,0,29
41,44,11
0,6,47
22,40,15
4,30,55
1,11,60
0,0,55
0,6,31
3,24,23
8,33,41
0,8,66
1,14,27
2,14,38
1,8,35
0,0,66
4,20,27
20,45,22
0,9,47
0,8,30
0,6,40
0,18,65
0,0,32
4,24,38
0,4,40
0,6,45
19,44,39
0,9,59
14,42,25
2,19,16
1,20,39
4,23,41
1,17,38
0,0,42
0,0,66
1,15,52
17,34,10
20,27,18
0,7,39
0,0,37
0,8,28
0,13,42
0,5,38
0,14,37
11,19,8
1,15,26
4,27,27
3,23,33
10,25,9
5,29,27
1,26,38
0,14,30
2,18,29
0,7,29
1,14,58
0,9,53
0,0,48
38,37,6
1,14,60
0,7,48
0,4,23
0,7,41
10,34,30
0,7,61
1,8,34
1,23,34
0,13,44
0,7,45
1,12,21
1,9,15
5,20,9
2,23,24
19,39,15
0,7,58
1,12,26
10,31,37
2,23,50
0,7,27
1,20,43
1,15,20
0,5,28
1,13,52
1,15,22
4,25,31
0,6,31
2,23,29
0,5,34
8,30,39
3,27,45
19,52,32
24,50,24
3,17,36
0,0,51
13,35,16
5,21,32
5,25,38
5,24,30
1,11,36
3,17,25
0,9,65
0,13,35
1,24,58
0,15,30
18,41,18
0,0,37
19,31,16
1,10,28
0,0,25
0,12,42
0,0,38
12,41,42
0,11,32
0,0,60
3,25,21
1,21,28
0,7,39
0,14,64
0,0,44
21,42,15
25,41,18
0,5,15
0,16,51
4,23,43
0,2,50
0,15,59
11,42,33
16,34,17
4,22,39
2,22,24
23,39,22
0,9,41
13,37,15
2,21,40
5,25,26
11,30,23
0,0,54
2,21,41
0,0,51
22,35,20
0,9,64
0,11,23
4,24,20
1,17,26
0,8,61
3,20,58
0,0,46
1,12,43
1,13,41
3,26,39
1,13,48
1,13,30
0,0,21
6,17,41
0,7,44
0,0,52
31,34,13
0,6,38
22,28,6
1,14,34
0,11,20
1,19,35
1,18,35
17,41,29
0,9,70
0,0,48
3,18,46
2,16,39
1,9,29
19,59,34
5,12,25
20,30,23
0,6,64
1,21,52
0,11,32
1,16,42
2,16,19
8,34,26
1,7,24
0,6,37
12,31,19
0,12,25
2,15,24
0,0,41
11,40,22
0,0,65
1,12,40
5,22,33
0,5,38
2,21,31
2,14,15
1,13,55
5,30,45
4,30,51
23,52,17
6,11,15
0,5,19
0,14,39
11,26,34
1,9,36
38,47,43
36,34,10
3,22,44
13,25,12
0,0,72
0,0,66
0,0,68
0,15,46
0,0,38
7,34,18
0,9,55
0,8,39
0,13,37
6,37,37
0,8,54
14,30,15
38,39,18
0,6,23
9,46,41
1,17,30
0,7,49
15,34,13
6,23,32
2,11,26
4,17,15
0,6,51
0,10,56
0,7,56
10,35,38
5,20,28
0,6,63
0,0,58
1,11,34
10,28,22
0,6,36
1,7,16
0,13,34
18,29,14
2,14,29
0,4,33
11,35,31
26,51,14
1,5,34
0,8,32
6,34,46
4,23,29
12,30,46
1,10,44
0,0,51
2,15,52
17,41,17
0,6,34
3,19,22
4,22,45
5,23,30
0,7,42
1,19,37
10,31,41
1,18,47
5,34,36
0,0,39
0,7,29
1,16,33
2,16,39
0,10,51
0,6,37
1,18,25
1,17,29
18,31,13
0,8,53
0,11,20
0,9,39
28,28,13
1,13,41
0,7,32
16,33,27
14,49,25
1,15,23
1,16,33
1,14,42
8,43,28
3,25,37
1,10,38
3,30,42
2,16,24
7,28,38
0,8,32
1,15,37
0,17,54
1,16,66
0,5,29
3,18,37
0,3,37
5,21,14
15,33,20
0,0,38
5,18,24
52,46,5
0,0,30
37,32,5
3,24,30
4,23,20
5,30,25
0,6,35
3,25,34
6,22,22
0,5,29
3,23,47
1,6,36
5,27,42
2,14,33
3,20,40
7,29,29
20,34,14
1,17,31
1,8,25
19,27,9
0,5,29
0,5,30
10,22,24
3,36,34
11,32,40
0,7,46
0,11,26
0,0,42
8,30,35
2,12,35
4,21,40
1,29,61
1,12,43
31,55,18
4,32,39
2,20,27
1,13,14
5,40,29
0,16,32
0,5,34
0,0,50
0,9,34
0,9,45
4,15,20
0,9,50
8,29,32
0,8,61
15,32,8
1,14,40
0,0,45
0,6,39
2,17,44
3,14,31
9,24,21
1,17,50
0,8,46
2,28,41
1,8,24
3,13,30
0,12,32
0,0,44
4,21,30
3,16,27
11,32,20
0,17,58
0,4,55
0,6,35
2,14,27
3,17,27
3,19,25
4,10,11
0,6,58
0,6,34
0,0,86
0,10,44
2,18,17
1,18,25
0,8,53
0,5,50
0,0,41
0,16,40
3,25,25
38,47,17
3,13,26
2,16,50
0,7,46
25,44,15
3,11,37
0,7,24
1,15,24
0,0,52
5,28,23
1,10,30
1,15,45
4,27,43
1,19,36
0,0,44
3,22,21
1,14,46
3,20,20
0,5,32
0,0,60
0,7,36
25,34,15
0,0,34
0,6,38
37,33,6
1,14,35
11,22,6
0,0,47
3,13,20
4,26,53
0,16,55
2,14,14
2,15,29
14,38,27
8,27,20
0,7,58
0,6,32
2,20,18
3,35,48
11,40,22
0,9,27
0,5,48
22,23,9
10,15,6
0,5,41
4,18,34
1,19,34
3,19,46
3,18,32
0,6,43
5,22,19
3,19,24
1,8,28
7,15,25
0,6,52
0,6,30
10,57,41
2,17,26
0,6,38
16,38,19
6,29,31
7,28,21
2,31,46
11,31,15
1,15,17
0,11,20
8,41,23
33,39,9
0,8,53
5,32,33
3,24,35
0,0,53
0,7,58
3,32,27
0,10,11
0,8,57
16,25,5
4,28,36
4,35,58
4,17,22
1,15,27
0,5,23
3,17,28
4,18,12
1,8,24
0,0,54
10,29,22
0,6,38
0,13,51
0,6,39
4,24,18
3,24,36
3,6,31
0,0,40
10,32,32
0,9,31
0,7,38
0,7,35
15,31,23
0,12,23
0,0,78
0,14,33
3,21,33
2,19,17
12,43,30
3,33,53
3,10,33
8,24,14
6,28,41
2,9,32
0,14,37
4,17,14
0,8,16
1,12,71
0,5,27
3,14,22
3,22,27
0,5,30
2,17,31
3,15,29
1,11,31
2,16,38
12,26,27
1,23,34
0,0,44
0,5,25
22,35,19
8,29,23
6,34,25
4,21,30
1,13,39
2,16,28
2,14,32
1,15,45
0,8,54
7,24,11
11,38,32
2,22,26
3,33,31
18,48,27
1,16,26
2,23,40
0,16,40
0,13,35
1,15,25
0,15,32
11,29,25
3,10,25
1,16,17
15,27,17
0,8,48
12,42,41
1,17,51
32,35,10
0,0,48
0,0,42
17,47,26
2,23,41
0,0,51
31,54,20
16,26,6
0,15,35
2,17,14
2,30,37
3,12,29
0,0,50
1,27,59
2,24,40
0,7,40
8,35,27
0,10,68
1,15,31
3,15,35
2,27,34
0,4,18
23,50,27
4,33,30
0,5,27
1,10,26
0,0,36
1,13,34
8,36,38
3,18,41
0,5,26
0,0,43
0,5,39
19,37,20
7,29,34
0,11,29
21,46,23
0,9,49
4,26,66
26,52,17
3,19,24
1,17,34
12,35,28
0,8,33
8,36,41
4,22,34
0,7,47
0,15,51
4,22,42
0,7,37
1,18,32
0,8,59
0,6,30
0,11,74
10,29,20
4,24,38
0,7,45
0,13,29
46,50,7
0,5,35
0,7,28
39,47,8
1,14,48
2,14,40
0,7,34
6,29,24
0,6,39
0,4,35
7,19,32
7,42,70
5,34,41
1,24,44
0,0,34
6,30,25
0,13,34
17,44,18
3,18,34
0,0,35
1,15,59
0,9,43
4,18,22
9,27,29
6,25,47
2,16,42
0,17,23
2,26,36
1,17,53
4,20,24
0,0,58
8,29,20
6,23,19
21,42,44
1,11,47
1,23,45
2,17,20
1,18,38
0,5,32
3,21,45
0,10,59
6,35,38
2,20,46
4,23,27
13,32,14
0,0,38
10,32,31
23,47,17
0,0,29
19,25,20
3,18,43
0,17,57
0,8,37
45,63,18
1,14,18
8,42,51
15,39,15
1,14,51
3,22,43
0,8,52
3,25,34
0,7,49
2,22,17
1,9,28
1,20,32
2,23,30
0,0,35
1,17,27
0,6,24
3,18,28
2,14,33
10,41,26
24,40,13
0,7,56
0,13,53
0,8,50
0,3,26
0,5,35
21,32,25
2,27,36
1,11,28
17,35,22
11,38,31
0,5,27
3,19,32
0,0,42
1,17,46
0,15,49
1,11,46
8,31,34
0,0,51
1,24,46
5,34,35
0,0,47
16,35,20
12,28,12
11,34,31
9,42,40
5,29,28
1,18,34
8,21,34
0,0,32
4,14,28
0,3,44
1,20,34
0,7,38
6,28,48
0,16,45
0,12,39
15,40,31
8,33,17
2,15,31
1,15,35
0,4,45
0,7,46
0,11,49
0,9,23
0,8,45
5,28,28
0,9,45
10,29,30
1,19,28
1,13,48
1,18,54
10,28,19
4,27,50
0,0,39
1,12,51
24,44,16
1,12,24
3,14,58
36,36,4
0,5,38
1,9,44
0,7,41
0,0,48
5,24,26
0,0,28
0,6,59
0,7,35
1,16,33
4,16,27
3,16,23
0,9,50
15,35,16
1,7,52
8,36,27
21,31,14
2,24,33
0,14,32
9,22,16
8,26,27
9,37,18
0,14,46
1,10,26
2,17,47
0,9,52
0,8,69
0,11,78
1,16,55
0,10,18
0,12,31
7,31,33
7,30,28
6,28,33
0,20,77
0,3,54
3,13,27
8,16,15
0,0,57
0,17,53
21,54,27
6,33,36
0,8,54
0,5,34
19,38,29
35,42,10
0,0,51
7,24,19
8,34,38
1,9,27
2,12,28
0,0,40
1,15,40
9,43,35
2,17,36
2,14,21
0,6,35
0,14,47
1,11,26
0,5,48
5,31,38
1,8,19
0,0,46
0,6,23
11,20,19
7,30,41
1,14,46
0,12,43
0,0,70
11,29,20
0,0,36
3,18,42
0,0,70
2,19,25
0,12,98
20,50,19
0,7,40
1,9,21
21,36,13
1,16,38
0,0,46
12,45,34
1,14,28
1,8,33
0,11,26
3,26,54
0,0,47
1,18,30
2,22,47
3,26,28
0,0,41
0,5,48
1,9,13
0,15,28
0,4,28
6,21,24
0,2,37
11,37,27
0,9,36
1,15,41
0,8,56
2,17,34
5,41,51
0,0,48
4,24,42
0,16,56
0,8,21
46,53,16
36,45,9
0,14,50
6,37,52
0,5,55
3,21,20
6,25,22
0,7,43
8,19,38
0,6,27
1,15,47
2,11,17
0,0,56
0,11,65
1,16,43
0,11,46
1,24,53
1,14,46
1,17,38
0,5,51
0,7,47
1,25,37
0,4,48
0,14,33
9,22,13
21,40,21
7,28,20
2,14,34
0,0,54
39,48,6
1,19,29
0,10,64
1,12,26
0,7,30
0,0,42
14,42,18
2,15,31
10,26,34
3,16,45
44,54,11
0,7,49
4,32,42
12,32,31
1,15,48
3,21,45
1,15,19
1,14,35
0,0,41
0,2,55
6,32,19
3,19,39
8,23,23
24,41,12
8,30,52
0,12,64
10,23,32
4,29,25
1,17,49
0,0,43
0,8,40
6,27,44
0,13,33
0,6,35
33,47,27
0,0,35
0,6,30
17,32,19
1,22,70
0,8,37
15,28,16
0,9,49
0,7,47
2,18,36
0,12,66
0,5,50
1,11,61
0,10,49
6,29,41
1,14,46
0,6,37
2,17,37
1,16,46
0,2,24
0,13,46
0,10,22
0,9,53
0,0,46
2,23,31
2,23,35
0,0,57
8,23,18
6,20,28
0,13,53
0,5,29
0,0,27
5,13,16
3,20,35
0,8,55
3,13,26
40,55,14
8,25,53
1,8,35
0,0,34
26,32,18
7,28,48
0,6,60
23,52,17
2,17,25
0,16,35
0,8,45
0,8,41
2,15,35
24,44,12
9,26,14
8,27,19
9,24,18
15,30,12
12,38,17
3,13,19
1,14,44
0,7,41
1,10,44
0,6,34
0,5,32
0,7,33
2,21,16
6,33,40
0,6,27
1,10,28
7,34,30
4,29,29
26,31,12
3,8,22
2,12,24
0,0,43
0,6,31
0,6,33
6,23,44
1,27,59
3,7,17
5,27,23
0,0,55
0,9,57
0,0,62
7,10,21
6,26,32
1,14,37
14,36,18
0,0,48
8,22,23
0,0,43
0,0,48
0,0,48
0,0,53
2,20,58
3,13,37
3,16,28
3,29,39
0,6,44
2,17,33
0,12,60
6,22,44
6,36,33
6,19,39
2,26,30
1,8,35
0,0,55
0,0,73
0,17,48
0,0,33
1,18,64
1,20,29
0,10,23
3,17,30
0,12,30
0,14,38
0,5,16
2,18,34
11,31,33
0,15,37
0,0,52
4,31,47
2,18,31
0,15,61
2,30,44
4,25,16
2,25,49
2,28,34
2,29,35
2,19,39
13,39,28
0,8,34
1,10,37
1,10,31
5,33,55
0,6,37
0,7,30
9,38,31
8,23,20
0,4,42
13,29,25
0,4,26
30,41,15
0,7,37
3,16,27
0,6,46
0,15,53
1,16,43
0,16,35
0,0,43
1,9,24
0,6,25
2,24,39
1,21,32
8,39,30
19,45,15
0,8,30
0,8,40
2,13,31
0,0,40
3,19,24
7,23,27
1,13,24
2,18,25
0,6,54
1,21,34
12,28,14
0,6,34
0,0,65
0,6,43
0,0,52
0,21,60
3,17,18
0,13,39
0,5,37
2,20,36
10,18,28
7,28,11
0,0,44
3,24,32
0,0,46
13,37,19
33,61,16
0,8,45
1,11,42
17,29,19
3,16,27
16,35,22
9,38,35
44,65,17
1,8,37
0,15,35
0,4,54
11,14,10
16,56,35
6,20,29
6,37,32
4,19,22
0,0,41
5,26,32
1,12,37
0,8,20
11,25,27
0,9,43
1,16,52
0,0,32
1,13,42
0,7,31
1,9,42
4,20,21
2,15,26
2,19,44
0,6,54
1,14,28
16,39,13
0,0,50
1,15,32
1,9,30
3,19,31
0,6,30
0,7,43
3,15,30
9,40,26
0,0,42
0,0,62
2,16,20
1,11,35
9,41,27
6,37,66
2,18,21
7,35,60
19,36,22
3,17,27
1,17,26
19,41,21
2,18,35
1,18,30
0,0,47
13,31,19
0,11,31
2,15,38
0,15,40
1,7,19
15,29,22
18,43,21
2,25,34
0,15,34
5,15,27
0,11,38
0,0,60
0,7,33
0,10,61
2,16,33
13,32,19
1,11,25
6,27,19
0,0,21
1,23,45
0,17,60
1,16,39
1,9,23
2,11,38
15,39,27
3,9,12
3,21,20
0,14,41
2,35,47
2,22,40
3,16,38
0,0,39
1,14,39
7,29,41
4,18,17
4,27,22
0,16,35
2,35,46
1,7,20
0,0,49
0,0,52
3,18,45
0,5,27
1,21,31
5,25,21
1,24,47
1,19,38
0,0,63
1,11,33
1,13,41
5,19,30
6,21,43
0,8,33
8,29,26
0,0,43
3,31,50
0,14,43
5,23,49
0,5,23
1,12,41
1,19,31
7,23,23
0,8,39
4,21,27
1,17,59
5,23,24
0,4,34
3,22,19
12,31,24
8,24,19
22,41,23
0,12,38
0,0,60
0,6,39
3,18,55
4,20,39
1,23,41
0,3,36
1,17,22
78,64,9
0,15,41
0,0,58
0,11,40
1,12,58
1,12,40
1,13,29
2,28,43
1,13,27
3,13,26
1,11,26
9,28,15
8,39,30
1,23,45
2,26,39
3,14,34
6,24,23
6,19,16
4,25,22
1,12,35
1,14,31
11,26,22
0,0,59
3,21,34
0,11,18
0,6,36
29,44,17
11,21,15
0,0,50
1,19,36
0,5,46
2,26,27
0,8,64
1,19,42
1,14,26
0,9,18
0,4,42
3,25,25
4,31,44
0,6,53
0,0,41
2,17,38
3,18,28
1,10,29
0,0,35
0,5,47
0,0,44
7,19,22
0,0,49
3,13,16
7,33,29
5,27,17
13,39,25
0,0,53
27,51,33
1,10,22
1,9,39
0,0,57
7,19,22
6,20,14
4,22,20
1,16,49
0,0,30
0,0,32
7,29,36
1,9,43
1,11,34
30,41,6
4,27,41
4,26,31
0,7,31
11,39,23
0,0,37
0,9,45
13,33,19
1,9,41
0,9,58
1,10,25
0,9,41
1,19,22
3,31,37
0,9,33
0,12,33
2,22,25
3,20,50
2,18,34
4,17,20
1,12,33
0,9,53
7,29,22
1,21,33
0,19,50
5,23,45
0,5,44
0,0,29
0,13,28
2,22,27
3,21,31
0,6,45
0,6,38
8,32,25
3,24,29
2,26,55
0,5,50
31,47,12
0,14,25
5,16,28
3,19,37
10,31,26
2,24,30
2,21,44
1,14,27
9,21,18
5,17,24
1,16,39
1,20,31
5,27,18
8,37,38
2,17,25
11,28,16
5,22,10
10,31,39
0,20,50
1,12,45
5,14,18
0,0,42
0,0,41
1,12,21
31,34,12
1,19,25
0,0,32
4,22,43
7,29,28
3,30,46
2,16,23
0,7,55
0,0,66
1,14,32
1,18,50
0,12,22
3,20,23
27,68,29
16,35,9
2,17,40
0,12,28
7,38,37
4,31,31
2,17,18
2,18,46
0,0,31
2,10,17
4,14,26
0,0,42
10,38,20
2,15,29
2,20,24
12,30,28
0,6,30
6,19,26
1,13,30
2,21,19
2,17,34
21,48,22
3,25,18
7,29,21
0,5,27
21,40,25
3,29,44
4,23,40
1,15,44
0,5,46
2,14,13
1,12,46
2,15,30
12,32,17
7,34,44
4,22,53
11,30,34
0,18,49
0,7,37
3,20,38
0,0,16
10,19,14
0,0,33
0,8,47
0,5,36
1,15,18
1,18,41
1,17,44
10,34,22
28,36,13
0,4,46
3,21,45
5,22,39
1,11,39
3,16,36
5,26,24
4,22,53
0,9,25
3,15,13
0,7,37
10,29,19
1,15,53
0,0,42
33,56,19
1,6,38
15,21,22
0,0,52
7,20,26
0,5,36
3,23,52
1,16,34
3,21,21
0,8,51
10,29,26
1,20,35
4,24,43
9,24,23
5,24,27
4,25,23
0,7,38
17,25,31
7,19,22
1,13,52
0,10,23
0,5,41
1,11,44
0,0,37
2,12,29
7,28,22
13,45,17
0,5,45
0,0,35
10,26,18
8,24,35
5,31,34
0,4,41
0,4,49
23,45,19
10,35,31
5,26,60
9,35,25
5,27,15
2,12,33
3,19,18
3,32,56
5,31,45
5,25,41
1,5,25
0,4,27
4,27,34
1,19,85
0,0,37
2,21,21
0,9,45
7,33,37
0,16,38
8,22,16
6,19,26
1,27,47
0,0,54
3,25,30
0,4,43
11,19,24
3,16,32
0,13,30
1,16,62
1,20,49
8,38,32
0,15,42
3,10,25
0,9,69
4,25,47
9,36,22
1,15,42
1,14,34
0,4,29
1,12,51
5,29,29
2,15,15
12,20,21
0,4,33
8,34,36
0,8,29
13,33,19
3,16,30
0,6,35
1,11,28
19,50,21
3,10,36
1,20,38
0,0,25
0,5,28
8,25,22
4,28,22
1,13,34
1,6,21
0,10,41
1,20,34
0,0,38
11,31,36
2,15,18
2,34,47
6,21,43
3,35,54
2,21,29
40,46,11
0,23,42
2,11,31
3,29,62
7,22,7
3,17,35
31,49,24
0,0,47
1,15,52
17,23,16
0,7,60
2,21,25
5,31,19
3,18,26
0,7,46
1,19,43
18,18,7
1,10,28
0,9,38
1,10,12
13,31,28
0,8,47
0,14,34
1,7,25
0,8,35
0,5,36
2,28,47
0,0,60
1,12,28
3,22,57
0,12,29
0,8,51
11,37,25
