6,41,53
8,38,25
6,35,42
8,37,25
5,36,38
7,26,19
9,50,32
17,49,27
0,8,37
0,12,24
1,19,24
6,41,34
1,20,32
7,19,21
4,36,34
8,35,26
4,29,23
14,45,18
0,6,43
1,13,18
4,12,18
0,10,37
6,33,31
8,17,13
5,28,26
11,37,25
3,37,49
10,43,23
1,16,34
5,23,36
11,39,23
3,30,29
5,32,25
0,17,20
7,31,19
1,21,30
6,28,23
8,32,20
7,47,41
6,29,32
8,36,30
1,18,27
5,35,39
1,19,29
8,44,43
12,57,36
9,37,18
5,23,15
5,30,29
0,17,17
6,23,31
1,27,30
3,22,20
0,11,26
1,15,28
10,27,14
5,30,36
3,22,21
1,17,23
3,24,26
6,37,26
11,38,18
19,51,19
7,36,27
7,34,32
11,40,25
4,23,23
6,33,18
10,41,26
7,25,9
7,36,25
0,7,35
1,22,34
8,35,21
7,32,29
9,42,35
2,18,16
2,25,31
8,37,24
7,43,29
2,17,26
2,23,18
8,22,8
6,20,25
1,19,30
10,44,26
19,59,26
0,5,38
5,41,30
5,31,33
4,29,38
12,39,19
7,30,27
4,35,42
6,24,12
7,30,17
5,35,23
0,4,30
13,36,13
11,35,16
0,19,29
12,24,10
11,38,21
1,18,23
0,11,23
2,23,26
2,16,34
8,44,41
4,28,23
5,32,39
9,42,27
5,20,27
3,30,34
6,28,20
1,16,32
1,15,40
8,23,26
2,25,47
13,42,16
6,35,46
4,20,21
5,25,15
2,19,20
0,4,28
4,26,33
6,33,22
9,26,20
10,49,29
3,25,20
2,22,54
0,7,31
4,21,27
11,34,17
1,7,16
7,37,30
8,30,30
6,31,25
5,29,23
7,30,19
5,27,28
9,38,24
2,16,25
25,49,26
5,35,37
9,23,22
2,19,21
19,43,23
2,17,35
19,47,16
7,33,16
5,33,36
0,12,30
2,18,32
0,10,19
8,31,32
4,19,31
12,53,29
3,19,33
8,54,56
10,43,20
11,38,15
6,28,28
0,15,34
3,22,24
6,38,27
1,21,52
3,18,28
0,3,25
6,32,26
1,16,27
2,20,38
15,47,26
10,33,18
3,29,25
5,28,26
3,26,23
9,43,23
3,27,27
10,38,29
13,52,30
1,6,30
5,30,27
0,10,56
5,31,33
9,22,8
14,33,24
13,46,23
9,37,26
1,11,21
3,37,38
7,33,28
13,43,20
9,33,23
2,22,42
1,19,32
2,17,28
3,32,46
8,35,23
7,34,22
16,44,20
5,37,39
3,24,30
9,42,24
3,19,34
5,32,30
9,29,15
12,28,9
0,11,24
9,36,28
2,19,13
11,51,38
0,9,37
2,27,34
0,12,23
2,17,14
1,17,22
13,40,20
11,42,22
3,26,29
6,31,22
1,19,34
15,43,26
2,24,34
27,59,26
5,31,24
6,34,27
3,17,33
8,33,24
3,34,28
12,59,42
4,27,23
1,18,24
0,22,38
7,23,14
2,21,31
19,61,32
1,19,29
3,21,30
4,21,34
4,30,20
16,57,35
2,19,24
2,21,36
1,11,10
5,25,21
17,55,25
4,29,28
9,42,24
8,31,20
2,19,22
2,26,33
1,19,44
5,23,23
7,38,28
3,17,23
5,30,24
11,47,38
6,34,20
10,39,35
3,25,21
7,32,18
7,28,21
6,31,21
18,42,13
4,23,21
8,25,22
5,32,27
11,34,32
7,40,27
13,43,17
11,45,32
3,18,19
16,50,24
8,38,25
6,36,26
1,21,23
4,20,25
3,24,24
3,17,12
1,19,27
3,26,38
14,42,25
6,36,46
13,37,24
0,8,47
4,20,27
19,34,24
11,42,25
19,50,32
0,16,21
12,41,24
6,29,32
1,21,31
14,50,23
4,32,22
7,26,22
4,24,23
9,39,22
10,40,28
1,8,28
1,18,38
5,38,37
3,20,26
1,15,32
6,35,23
13,44,19
5,36,34
1,17,23
1,18,23
15,47,31
1,12,43
2,22,27
17,51,24
15,55,28
4,20,16
2,20,24
0,15,47
1,8,21
12,58,43
5,28,20
11,44,27
11,36,25
3,18,30
0,6,29
8,40,32
3,18,10
2,22,23
10,38,23
4,24,30
7,41,31
1,20,23
2,30,39
4,24,23
7,36,22
3,23,23
1,24,29
4,26,21
14,37,17
3,32,23
8,35,19
4,28,18
8,35,33
3,30,26
4,32,33
15,23,14
5,21,24
7,22,13
3,11,19
1,15,26
8,27,20
5,25,25
2,17,12
14,38,15
2,27,44
6,38,38
1,26,27
6,40,34
2,22,26
8,33,18
2,25,32
18,48,47
10,37,26
2,17,11
10,33,17
6,38,24
15,47,23
13,59,44
4,31,22
3,36,35
8,29,16
1,27,56
8,30,20
13,39,26
13,40,24
4,30,24
6,39,23
0,5,23
8,32,41
4,29,28
5,25,21
8,42,40
1,10,29
20,42,13
1,22,32
10,44,27
3,16,22
5,21,13
2,28,34
0,16,19
19,41,17
19,50,27
8,30,21
6,38,32
5,27,39
17,47,26
5,26,24
8,32,21
5,28,29
2,22,23
3,30,39
8,35,25
8,34,24
15,48,21
0,13,45
1,17,26
8,32,20
4,20,15
3,21,42
3,20,26
3,22,24
4,31,32
22,51,20
3,28,44
6,29,19
10,47,30
0,17,38
6,29,14
3,26,32
5,31,23
5,31,25
5,23,20
6,39,35
1,16,19
0,15,45
14,33,22
16,39,17
30,55,13
4,25,28
8,28,34
4,36,46
4,27,19
10,26,11
5,32,36
1,11,22
6,45,45
6,35,20
4,24,28
2,23,43
11,40,20
2,22,34
4,25,29
11,31,21
5,32,46
3,25,28
12,50,22
5,27,17
1,18,24
1,16,28
15,55,32
1,24,40
6,25,31
0,15,36
11,41,33
21,38,12
8,43,39
10,49,32
5,31,28
14,32,20
0,7,20
13,42,18
9,27,20
3,32,38
8,39,26
8,36,26
12,35,34
12,40,31
2,19,39
3,34,49
1,11,11
1,26,29
15,57,34
1,27,37
14,46,25
9,43,21
0,7,24
5,44,42
1,16,31
13,35,14
0,6,50
9,37,25
6,27,32
8,29,16
1,19,38
5,28,30
0,18,30
2,14,18
7,43,45
0,6,26
7,29,26
5,34,30
11,47,26
4,35,35
5,26,19
4,24,15
11,35,25
1,12,30
5,28,30
8,38,21
6,32,23
9,34,13
14,33,16
5,26,18
1,19,40
20,56,20
6,22,19
2,19,38
2,22,25
1,28,33
1,11,31
8,25,17
7,33,32
17,44,12
6,41,31
6,30,22
17,40,11
3,26,25
3,30,37
5,29,32
6,28,27
14,34,15
7,36,58
9,29,18
2,25,29
4,26,29
5,28,39
6,34,26
11,31,16
5,32,29
1,20,35
4,32,26
1,24,24
3,27,29
3,21,34
7,29,19
0,17,26
14,43,18
3,24,54
5,27,31
2,19,27
5,27,17
8,33,20
14,54,28
5,36,23
1,9,15
10,30,11
3,19,30
10,36,19
9,37,28
1,14,24
1,13,7
1,12,23
9,40,21
1,15,28
5,25,9
20,46,21
6,33,29
1,20,26
17,41,17
6,20,6
11,35,23
7,36,27
11,40,27
4,19,18
9,38,34
17,56,28
6,34,28
1,13,40
18,43,11
5,36,47
13,37,24
1,13,40
3,24,28
0,12,34
9,42,25
4,32,42
11,58,42
3,19,23
19,29,12
8,40,34
5,28,18
0,15,36
5,27,24
6,27,27
0,15,34
2,26,32
0,12,27
2,14,40
3,23,24
7,47,54
3,27,29
2,16,12
9,30,18
2,30,42
11,46,38
11,52,34
8,27,26
2,20,34
5,32,24
2,12,16
4,30,30
7,33,20
13,27,7
1,29,35
10,33,27
4,13,28
8,34,24
3,28,25
5,29,29
4,22,18
8,25,16
1,10,38
14,38,24
2,30,38
13,30,25
1,11,29
3,18,23
3,23,42
0,8,33
11,41,27
2,26,27
3,28,29
17,47,19
16,44,22
5,13,15
5,30,26
5,40,32
1,13,35
1,21,38
1,19,20
13,42,25
27,54,18
2,25,34
2,24,27
8,44,25
0,10,41
12,36,24
2,17,26
1,12,28
3,22,16
1,19,29
7,40,31
6,39,31
21,62,29
4,24,28
2,19,18
4,22,25
9,50,36
1,21,30
5,22,20
2,19,29
1,19,33
2,19,43
1,14,18
24,70,46
6,38,26
6,24,17
7,22,14
11,30,20
11,41,27
4,25,40
5,24,20
13,37,14
0,22,43
2,18,35
2,13,22
4,20,20
4,33,33
5,32,37
2,17,23
11,45,20
8,17,8
9,32,24
3,20,25
0,0,22
8,37,29
17,62,30
3,25,25
14,40,21
2,15,27
1,16,27
10,37,29
0,14,29
5,21,21
21,65,34
1,13,38
14,54,32
4,33,40
5,30,34
7,36,28
3,26,41
7,44,49
6,25,17
2,9,10
3,32,35
0,6,31
3,28,37
11,34,13
6,38,32
15,48,24
14,40,26
3,19,13
5,19,14
8,22,22
1,19,44
18,58,33
7,38,22
8,29,17
9,39,28
4,19,22
12,36,17
4,26,26
2,23,41
4,26,32
2,24,24
10,46,27
1,20,30
12,42,16
0,0,25
9,26,25
1,20,35
4,26,29
10,45,25
11,31,13
4,18,27
12,33,16
2,20,22
9,42,26
18,32,8
1,26,46
1,12,51
8,41,31
2,22,26
3,25,29
8,33,12
2,20,16
3,18,32
11,35,21
10,40,25
10,43,39
16,22,14
6,38,27
7,46,46
0,12,28
5,29,36
7,32,27
11,45,33
7,27,14
4,28,32
1,19,46
4,27,24
0,5,33
0,9,50
8,38,20
17,37,20
13,32,12
4,30,36
3,23,17
4,34,31
2,21,32
9,46,36
11,30,20
9,22,14
1,15,17
1,13,33
5,27,27
7,38,30
3,28,38
7,24,18
2,26,38
3,25,36
2,28,44
5,31,27
11,34,18
1,20,21
12,57,53
2,19,25
3,30,48
8,35,35
5,30,26
6,30,22
7,31,25
1,23,36
3,13,26
6,33,18
6,38,44
5,23,39
12,40,14
7,29,19
2,24,32
0,7,32
16,43,24
1,22,34
2,27,31
6,21,37
4,19,32
1,14,46
11,55,32
4,23,32
4,22,40
4,25,23
13,38,23
2,30,44
1,10,28
7,35,37
8,34,26
2,18,25
2,21,23
3,25,32
21,42,19
11,35,20
8,33,19
1,17,21
0,9,30
1,20,27
13,35,18
3,18,20
9,39,31
4,31,23
7,48,48
12,32,21
26,70,24
3,29,26
4,27,21
2,14,32
5,27,26
0,12,40
4,23,26
6,34,26
5,22,19
9,38,18
14,43,16
3,35,31
8,36,31
1,17,38
0,20,29
1,18,27
2,26,42
9,44,25
3,21,32
13,36,15
7,35,24
5,27,26
4,30,41
13,49,32
1,11,34
6,36,33
3,18,32
8,32,27
8,27,25
3,17,17
9,42,25
1,8,30
11,45,23
4,20,25
5,18,12
1,21,36
2,21,25
1,19,25
8,39,29
5,23,25
6,28,25
11,37,41
4,22,34
2,27,34
0,15,48
1,16,24
9,24,19
14,46,24
6,36,27
15,52,34
1,24,41
24,45,17
3,31,22
11,38,20
10,40,27
7,30,30
15,43,21
11,41,32
3,22,14
9,35,19
1,22,30
6,26,19
11,28,28
7,33,19
7,35,24
0,10,25
13,46,29
10,38,25
23,54,26
3,24,36
5,34,40
11,33,17
8,30,31
5,28,26
27,54,20
4,21,24
4,29,22
10,36,40
3,23,26
2,23,24
4,27,28
13,46,31
4,23,21
4,23,22
22,52,27
7,30,30
0,7,27
8,40,22
3,19,22
5,32,36
4,27,28
17,49,20
6,20,23
14,46,30
1,18,30
3,22,40
9,39,27
17,53,33
14,45,27
15,41,21
3,27,30
6,31,31
0,7,34
0,5,32
1,17,26
3,15,13
0,12,35
6,41,35
12,44,28
1,17,21
3,30,36
4,23,16
12,31,29
8,33,23
2,21,22
0,12,20
15,52,23
9,21,12
8,40,34
3,22,33
12,35,22
3,29,35
15,44,23
3,21,31
6,40,42
1,20,41
9,38,19
3,24,25
4,28,40
3,23,20
0,13,29
3,24,28
5,29,24
8,35,28
7,33,24
6,42,33
6,25,22
5,20,33
4,26,46
4,24,25
4,25,20
1,19,27
2,24,41
8,27,32
5,36,46
6,27,25
1,16,25
3,25,23
6,39,40
8,38,30
4,17,18
1,12,33
12,23,16
2,23,25
2,22,19
14,39,20
10,34,32
3,19,20
5,27,22
6,42,42
1,14,41
12,35,25
2,16,19
11,34,25
10,36,32
12,34,13
0,7,44
7,38,33
17,39,35
2,27,41
0,15,31
12,60,40
2,27,27
1,15,31
1,9,31
5,29,25
8,32,29
13,43,22
15,48,20
5,20,11
11,34,18
5,28,21
13,37,19
4,19,28
5,26,32
2,25,27
1,9,30
4,22,21
4,30,39
5,29,25
2,26,32
11,40,22
5,26,25
7,36,29
6,30,25
6,24,35
2,16,18
0,6,20
6,26,23
7,41,29
3,23,29
0,11,19
0,14,29
5,27,25
2,20,50
2,23,19
20,42,13
2,25,24
4,32,26
21,49,25
3,28,38
10,44,32
2,24,27
11,33,13
3,22,31
5,30,31
16,48,32
3,22,49
4,25,17
2,26,35
3,18,23
9,43,30
3,28,33
10,48,33
1,16,23
3,25,18
1,23,41
3,29,25
5,32,29
3,25,38
3,19,22
3,22,32
6,27,21
0,16,32
6,32,18
4,28,26
10,29,23
11,26,10
9,45,34
5,20,23
4,28,19
3,34,32
3,18,31
3,21,29
5,22,14
1,20,20
5,26,18
5,24,26
1,14,28
2,23,46
5,32,20
2,23,20
8,36,21
4,38,36
5,33,38
0,5,27
4,20,31
14,42,19
5,26,27
2,19,35
2,17,20
1,15,35
3,23,25
17,54,29
4,30,22
9,46,32
6,30,29
11,41,21
2,16,22
5,35,23
1,24,42
20,56,25
3,21,22
7,39,29
0,5,25
2,18,18
2,27,30
4,23,19
0,12,24
4,21,42
3,33,39
9,36,17
2,10,16
0,8,43
10,60,52
3,30,26
4,29,26
2,22,25
1,13,25
1,9,21
3,28,42
7,34,23
0,0,25
16,41,23
4,28,20
6,39,42
7,28,21
4,20,27
7,26,19
2,27,27
1,12,22
0,11,25
3,25,32
8,43,34
3,18,11
10,42,22
9,35,19
7,25,20
5,40,37
4,21,14
3,20,25
5,30,32
6,29,37
12,47,28
1,20,35
1,15,19
8,37,26
10,28,10
6,32,22
1,17,35
0,8,32
1,20,27
5,38,37
0,11,25
3,23,12
3,19,16
8,22,12
13,39,16
11,33,24
1,26,25
14,44,30
4,21,14
11,34,21
1,18,25
1,22,44
1,13,38
6,30,21
4,24,29
1,16,22
3,37,36
5,25,33
2,25,28
0,11,20
15,40,24
3,31,40
1,20,36
0,16,34
3,39,47
9,29,28
4,37,38
8,47,44
3,20,15
21,67,36
2,17,22
3,16,9
7,19,15
1,28,34
7,24,15
15,50,22
14,34,15
5,37,39
0,22,34
2,19,20
1,16,22
8,40,26
2,20,20
1,20,30
5,32,30
6,40,28
2,16,21
4,20,27
6,31,28
0,11,26
1,17,25
0,14,29
13,40,21
3,15,15
13,41,47
1,22,38
2,19,32
2,30,32
0,8,24
9,53,43
10,22,8
7,35,40
9,35,20
4,37,33
1,20,35
7,25,18
8,30,17
11,42,23
7,29,17
11,33,13
8,31,28
7,34,37
3,24,23
6,26,38
10,43,30
1,18,33
12,42,25
5,32,25
11,31,21
9,33,30
2,19,25
3,35,34
3,32,38
2,22,33
29,54,20
1,15,18
23,47,11
13,39,15
8,22,21
17,40,20
1,13,26
4,21,20
2,30,35
5,23,20
28,58,21
9,40,21
10,52,35
3,18,28
5,23,26
10,35,27
3,13,25
2,32,42
5,33,25
16,39,13
3,32,24
2,27,35
0,22,33
16,48,28
9,39,24
4,32,28
8,22,6
3,26,26
7,32,23
20,45,17
24,54,20
13,39,19
4,26,20
0,14,44
6,35,26
2,10,22
18,58,34
0,13,42
3,21,15
5,23,35
0,11,25
7,29,26
0,15,33
0,0,21
5,34,38
4,27,30
7,37,21
1,24,26
2,23,27
6,24,17
6,32,24
2,17,32
14,39,13
3,18,35
0,12,33
0,17,42
3,25,20
4,23,37
3,31,23
5,34,29
6,34,40
9,41,26
3,13,25
17,46,22
6,30,22
5,31,36
2,29,36
2,16,38
0,8,44
18,54,21
1,21,16
3,13,28
3,15,25
1,8,28
2,21,26
1,16,34
1,18,34
9,40,34
10,32,32
0,13,25
1,17,18
9,39,20
4,31,23
4,27,34
10,33,12
4,35,37
2,21,31
8,29,14
12,36,44
3,39,43
10,44,26
13,41,23
0,15,38
7,24,42
0,6,39
6,41,27
8,37,26
2,22,24
3,28,37
14,43,23
3,24,37
5,29,34
7,34,19
6,24,17
9,41,30
3,22,30
1,15,41
5,23,13
2,21,27
21,56,21
1,10,29
1,14,29
13,39,19
5,37,24
5,28,23
4,25,19
4,34,32
7,43,37
5,30,23
6,29,20
1,17,28
1,17,25
2,21,25
1,11,29
0,6,31
2,24,34
0,10,16
5,25,33
14,54,28
6,38,25
8,29,18
1,22,45
1,12,19
3,31,32
8,37,26
0,7,39
7,29,15
14,37,19
3,31,28
15,36,27
9,41,37
0,18,30
2,20,16
5,17,38
8,34,25
5,25,29
2,23,40
3,33,39
5,32,29
21,40,21
1,26,27
12,37,17
3,27,21
2,28,40
1,22,24
0,0,28
5,20,23
8,24,18
2,17,33
16,55,26
1,21,17
11,42,32
2,25,29
6,31,31
14,59,35
5,27,30
10,31,12
9,24,17
20,55,29
4,24,22
9,29,36
4,29,19
6,30,33
19,46,25
4,23,17
17,53,29
3,29,22
20,40,22
6,36,29
14,34,25
3,24,24
5,26,24
7,20,23
6,33,27
6,34,31
4,29,20
4,23,26
2,24,26
0,0,28
11,34,12
4,26,27
3,22,28
3,14,27
1,25,28
13,33,13
4,29,25
0,12,27
3,20,22
9,45,26
8,36,24
27,60,24
1,9,15
7,24,25
12,35,25
2,16,20
13,41,22
9,47,36
4,17,15
2,26,35
6,35,24
1,16,25
21,39,19
4,33,39
2,22,23
5,23,24
12,39,23
4,19,18
6,25,12
9,43,34
9,42,31
4,31,46
1,7,26
12,51,28
5,18,22
5,37,31
13,41,18
1,11,19
13,30,8
9,42,31
4,34,33
9,34,13
1,18,24
7,50,58
3,39,66
7,30,21
5,33,34
4,34,30
1,9,28
17,42,17
3,36,45
16,50,35
5,29,34
6,33,37
8,41,24
3,19,19
20,66,28
7,24,16
5,38,28
4,16,12
3,26,22
4,33,39
9,28,42
8,24,13
14,47,23
2,24,17
15,46,20
0,12,33
12,37,17
6,28,27
15,49,25
5,23,37
9,45,32
6,19,24
20,54,22
2,23,32
6,35,33
2,20,24
6,26,15
2,18,20
11,63,46
7,31,22
4,28,16
4,31,29
3,19,23
8,35,30
3,22,32
4,23,18
8,27,29
0,11,41
3,22,28
5,32,24
1,19,16
5,26,24
12,49,29
7,38,28
1,12,24
1,20,44
2,18,32
3,28,30
16,51,20
6,38,29
1,22,41
6,35,23
13,37,15
2,27,31
2,13,32
2,17,30
11,27,17
1,15,41
5,33,29
4,26,30
1,15,17
6,31,32
7,37,24
5,29,22
7,32,28
6,27,14
4,35,44
1,27,31
7,34,19
19,48,22
0,20,41
11,30,19
5,29,27
5,26,24
4,28,28
0,12,30
10,34,21
3,18,21
13,43,28
2,16,13
2,26,31
11,44,20
3,34,32
3,27,21
17,54,27
9,49,30
1,26,54
6,43,35
8,33,28
4,20,20
5,27,29
1,11,25
7,37,33
1,20,23
0,7,46
9,26,22
5,24,15
8,27,25
14,37,26
9,38,18
13,37,14
4,28,27
26,40,16
11,48,25
0,14,45
1,21,41
3,18,41
8,25,19
0,6,35
6,22,32
0,13,31
0,11,22
6,29,20
9,39,21
1,32,44
7,27,24
9,36,23
1,21,28
12,34,23
4,38,35
0,6,29
2,18,40
5,36,42
2,17,26
1,6,23
3,26,36
3,33,28
5,12,16
7,36,35
8,28,14
3,29,27
4,20,21
8,46,27
1,13,40
6,31,28
0,7,26
4,27,26
8,34,29
4,24,27
1,10,36
7,39,41
6,22,20
3,26,31
0,4,24
2,20,19
8,28,40
1,14,38
2,27,38
3,29,31
15,42,26
4,26,18
10,36,18
3,17,29
6,30,15
4,28,22
2,20,29
5,27,23
9,46,35
7,30,25
1,15,36
10,32,16
1,11,31
2,17,26
1,22,33
5,22,15
1,22,32
11,39,20
2,22,19
0,6,34
4,29,24
4,31,33
4,21,24
8,27,22
4,23,27
19,56,30
1,11,29
1,14,22
0,4,22
2,22,17
0,15,38
3,22,33
1,18,32
0,6,31
6,37,26
5,29,22
4,25,16
6,31,34
6,23,15
6,32,37
5,32,32
2,22,47
10,25,17
2,32,40
7,33,15
5,27,24
4,24,22
3,24,44
1,26,34
3,28,35
6,30,18
7,25,27
0,3,28
9,26,16
4,14,18
14,29,14
0,6,27
6,22,17
10,31,16
5,29,25
4,29,36
0,17,20
2,18,29
2,14,20
4,29,28
10,54,36
3,20,25
6,24,22
4,27,26
5,18,13
4,36,31
9,29,22
19,50,21
4,23,41
3,24,13
8,33,31
6,22,14
4,25,21
11,58,38
7,29,29
8,35,24
13,33,18
3,22,22
4,28,42
0,10,14
3,24,28
13,38,23
2,19,28
1,7,12
5,35,44
12,40,26
8,22,25
2,15,25
4,21,22
8,34,24
0,13,25
5,26,20
8,30,16
7,39,23
3,26,29
1,8,17
1,16,17
6,21,28
0,7,37
12,44,29
1,19,34
1,31,41
11,48,35
3,21,22
18,45,30
8,36,17
12,55,38
1,13,34
16,42,16
12,30,30
4,22,20
1,11,20
1,23,46
9,42,29
12,34,19
9,34,24
5,12,21
3,31,44
12,34,20
2,22,31
5,34,26
1,22,37
2,16,29
0,14,47
11,44,29
9,32,20
4,19,16
6,26,21
3,18,44
5,32,25
10,36,25
16,51,38
3,21,35
10,48,42
2,17,27
2,22,23
8,32,22
1,8,26
8,41,23
9,39,25
20,56,20
1,16,31
2,23,25
3,28,20
0,11,23
3,19,40
2,28,32
7,45,39
3,28,28
9,32,20
0,14,28
1,21,38
1,15,32
7,32,27
35,60,21
7,41,30
2,19,42
2,23,44
4,30,34
0,12,23
1,17,25
16,37,20
1,16,27
10,34,21
10,39,23
6,35,30
11,41,30
17,58,24
10,35,24
9,35,23
8,36,24
9,38,23
3,22,36
2,19,22
0,12,20
1,19,30
2,32,42
16,46,22
3,25,36
14,28,7
8,42,31
3,24,35
6,14,17
1,29,34
13,36,19
5,32,27
16,41,17
1,18,19
14,48,30
0,16,56
4,23,26
2,12,21
9,41,29
5,32,31
9,48,34
4,35,33
1,17,27
1,27,29
9,38,27
1,15,18
6,33,27
7,35,30
1,11,31
4,25,25
1,21,21
9,41,22
4,27,22
11,45,25
0,10,28
1,11,31
4,32,35
14,39,27
8,33,17
4,25,23
5,34,20
15,43,27
6,34,24
6,27,35
5,30,25
3,27,18
0,16,17
3,30,27
4,29,36
4,25,28
5,23,19
2,18,28
9,25,15
6,19,18
2,20,48
1,20,29
5,27,22
3,26,20
3,29,23
0,10,13
2,17,11
4,36,35
5,42,34
4,38,33
11,32,16
1,19,36
9,40,30
12,26,13
5,22,20
5,25,23
1,15,18
3,36,35
2,22,24
5,39,28
1,18,23
6,24,19
5,28,26
7,28,16
3,35,35
22,68,36
1,20,34
1,19,30
7,46,35
2,21,32
5,33,33
7,29,38
4,32,37
27,43,11
1,18,37
0,21,41
2,22,19
10,35,17
3,24,21
5,20,23
4,27,26
1,22,29
6,34,33
19,40,17
6,30,23
10,44,25
5,26,18
4,29,26
3,29,29
1,21,27
1,21,37
1,17,44
3,16,27
5,24,29
1,13,20
4,25,42
3,9,34
2,17,19
5,38,25
0,6,39
7,34,26
10,43,25
1,18,41
8,44,32
2,24,31
1,11,28
4,29,18
18,34,26
2,14,26
0,14,25
7,35,31
2,21,27
5,48,55
8,46,28
5,29,29
9,31,19
4,23,21
4,40,44
2,30,39
4,28,29
6,32,31
3,21,21
8,29,21
0,14,31
1,11,19
11,43,32
1,19,24
5,21,9
2,26,28
19,44,27
2,32,38
8,24,14
17,43,14
9,43,35
1,21,15
2,24,35
3,23,21
7,40,31
4,28,50
5,34,35
3,8,6
3,24,32
4,35,34
6,33,16
9,42,50
1,8,22
8,31,31
3,26,19
5,26,24
1,16,9
2,20,16
6,35,18
7,24,20
0,10,68
0,16,34
1,13,29
3,20,12
1,26,45
2,22,23
3,30,41
3,23,23
1,9,16
4,25,24
22,56,21
3,30,47
1,15,14
11,45,32
3,24,34
4,28,32
4,28,18
11,39,18
2,20,27
4,25,29
9,34,26
1,23,39
2,22,41
8,39,36
12,43,22
3,28,33
11,43,20
8,23,17
2,17,34
22,46,16
2,28,39
2,11,20
1,19,23
1,18,28
3,25,20
2,23,30
0,16,49
5,30,24
16,30,25
8,30,23
7,37,37
2,18,37
7,35,30
8,34,13
5,24,15
16,56,26
9,37,32
1,17,21
4,24,25
17,43,15
1,18,27
1,8,22
0,15,38
18,55,23
10,44,30
1,14,25
5,26,25
7,26,23
5,29,21
1,14,27
4,29,23
0,16,42
3,24,46
4,36,37
2,18,29
4,21,21
6,26,17
8,45,37
3,35,37
1,20,30
2,23,29
7,38,35
6,38,30
0,12,23
26,43,12
6,29,28
0,6,15
2,22,29
7,40,38
1,12,39
3,18,19
1,12,23
12,45,21
3,23,32
11,39,21
1,14,27
6,33,21
1,19,37
33,49,9
3,27,26
1,22,35
0,11,25
2,21,21
9,42,25
2,17,33
1,18,22
2,23,20
4,22,43
1,21,18
10,36,17
3,32,38
9,54,44
2,15,36
0,7,44
4,30,39
1,23,41
1,16,43
6,28,12
7,30,23
1,18,34
15,45,29
6,38,28
14,45,21
1,14,36
24,48,25
0,15,43
4,21,33
0,11,32
14,48,22
17,40,17
2,31,39
9,32,14
4,29,34
0,15,37
13,48,25
0,0,30
27,46,13
0,20,51
5,20,35
13,35,18
9,22,8
12,42,20
6,30,24
8,31,13
2,13,22
12,37,17
8,31,35
5,29,28
1,23,31
31,66,18
8,21,15
1,11,27
6,36,41
5,15,13
2,27,23
1,17,32
16,44,29
4,33,31
0,16,48
9,39,20
4,24,22
5,36,24
0,17,19
1,12,21
1,21,37
5,25,39
8,28,17
2,19,35
16,57,26
12,37,15
5,35,34
4,37,39
11,44,24
12,39,16
2,16,18
26,45,26
0,7,44
1,22,20
2,12,14
18,55,39
7,32,26
3,18,23
1,20,40
1,17,18
0,22,33
8,34,23
0,13,28
1,17,30
3,24,28
2,22,34
1,10,23
0,16,55
6,23,28
2,15,36
4,24,27
9,38,20
3,24,19
3,30,32
8,24,39
4,26,31
3,23,31
16,49,24
6,31,29
10,35,32
22,52,19
1,19,36
5,35,29
4,42,44
1,15,19
8,50,34
3,30,28
3,16,25
7,20,24
2,21,21
4,21,24
9,26,9
5,34,39
8,22,15
3,28,25
8,30,30
5,32,28
5,27,32
7,18,13
2,28,33
2,12,19
7,35,30
1,20,16
9,45,28
2,9,31
0,11,20
1,22,44
1,17,30
9,43,26
6,40,36
3,21,24
12,48,23
5,39,32
3,16,28
1,19,31
3,27,20
2,16,20
4,27,41
0,14,32
7,35,34
2,14,19
6,36,45
0,21,31
13,28,12
0,8,46
5,36,46
1,12,32
1,24,23
2,26,28
12,44,19
6,34,25
1,19,34
1,15,19
11,40,26
11,49,23
9,35,21
1,24,31
3,32,40
2,25,26
6,32,17
18,48,20
8,34,24
5,35,35
3,32,29
19,43,15
6,29,15
6,28,13
7,31,33
8,36,35
4,20,27
2,18,19
0,8,30
4,23,24
13,40,27
1,21,24
3,18,42
2,18,26
4,35,28
6,33,21
5,31,22
7,26,22
11,43,37
8,49,44
24,42,14
1,17,35
11,24,20
2,19,32
1,22,33
15,54,26
5,34,47
21,57,23
5,25,18
6,34,22
24,57,21
5,27,27
1,22,42
5,26,17
13,37,28
2,14,24
4,23,16
4,27,30
2,26,33
3,23,28
5,24,35
2,20,55
0,4,21
6,21,21
11,51,43
2,18,13
10,24,9
19,49,24
0,14,49
7,24,14
1,29,39
4,31,27
0,11,20
1,12,16
14,47,28
6,27,18
6,31,21
5,37,34
0,14,38
7,25,14
1,14,17
0,13,29
14,57,35
5,30,24
6,38,26
8,47,36
0,10,48
15,32,11
3,20,29
2,28,38
5,39,28
10,43,23
8,42,44
3,30,32
3,31,33
6,39,32
12,41,16
2,26,25
2,29,34
5,33,35
2,29,30
0,13,40
2,16,24
16,47,24
8,26,26
17,47,23
4,15,22
10,45,28
13,43,21
5,23,19
6,48,45
15,41,21
3,31,28
6,30,50
8,34,25
11,33,13
3,26,26
5,31,28
3,22,20
0,4,31
7,15,15
3,17,20
5,26,17
4,20,37
1,17,26
4,28,21
9,45,29
18,42,18
4,28,32
2,20,22
17,44,17
0,7,31
8,36,25
