3,38,165
8,51,138
0,9,199
3,44,161
1,27,158
4,50,153
6,57,137
2,38,131
5,35,139
0,6,152
1,28,127
6,67,198
0,22,218
1,26,126
3,23,149
1,13,164
0,6,183
5,53,130
6,56,147
1,18,149
1,17,127
1,49,154
2,32,148
9,61,183
29,72,118
0,36,184
10,29,108
2,27,173
1,15,173
10,73,132
0,0,170
1,21,191
1,14,174
6,67,186
1,21,227
17,75,128
1,30,161
4,48,168
0,25,184
4,54,148
7,62,169
2,36,118
3,34,146
6,35,193
2,51,159
1,28,189
3,54,142
22,72,88
13,51,129
5,70,169
8,45,124
1,23,154
7,60,154
6,48,146
9,50,159
4,38,158
2,19,203
4,50,156
29,85,139
15,71,99
1,36,142
4,69,149
0,17,162
4,66,126
1,31,168
0,34,170
7,63,186
0,9,162
1,26,154
3,45,133
5,50,117
1,40,156
2,35,175
16,61,131
3,18,153
1,21,159
18,80,108
9,44,163
1,28,166
2,28,151
0,25,161
9,54,164
1,32,174
2,50,138
3,45,151
6,40,159
2,37,168
1,32,175
5,58,125
1,22,157
30,91,111
3,44,140
0,15,170
0,27,163
6,49,138
1,25,143
1,25,138
10,61,160
0,8,118
1,42,160
1,29,218
8,81,134
1,49,169
2,48,124
3,47,146
9,65,144
5,49,136
2,22,173
0,16,187
1,42,166
11,80,128
11,57,117
6,41,130
0,26,162
3,36,153
1,24,173
1,32,141
3,42,115
1,24,160
3,65,181
5,36,138
6,58,141
7,64,157
5,55,142
8,76,127
2,37,131
3,25,128
3,38,134
6,48,133
2,37,159
0,29,138
2,42,121
4,47,168
1,36,146
1,15,165
2,47,149
1,45,148
3,36,150
1,43,164
1,20,155
2,18,144
6,56,150
16,63,120
1,25,138
9,45,141
6,60,142
3,35,145
0,24,147
4,31,110
1,34,230
3,52,127
0,9,142
12,59,164
2,36,139
2,44,170
0,22,142
2,49,142
0,9,174
2,25,132
7,49,140
13,68,162
2,42,151
0,35,169
3,33,120
23,85,130
5,53,135
5,51,150
1,12,128
1,23,158
14,64,119
1,17,184
1,46,161
6,81,155
5,61,157
1,23,145
1,34,147
7,58,145
14,62,114
0,21,159
1,32,174
4,42,139
8,48,124
0,19,155
9,63,149
1,33,164
8,49,153
1,30,161
1,29,168
3,47,138
0,26,164
3,30,136
4,63,143
12,84,135
0,25,142
8,58,141
2,32,121
2,18,199
11,77,126
16,98,112
16,54,135
1,23,115
4,39,176
1,18,132
7,36,149
9,46,130
1,42,162
2,27,157
0,26,187
4,50,158
8,56,152
4,33,157
1,32,138
10,86,145
12,64,140
0,18,179
0,15,181
1,31,156
9,64,107
1,26,171
5,48,150
5,60,135
14,77,92
1,24,163
0,23,150
10,71,146
10,40,156
3,36,164
4,46,122
0,23,155
0,24,147
7,40,95
1,37,151
5,32,122
1,26,185
7,65,144
7,59,156
1,52,155
2,50,214
0,0,148
0,26,159
6,49,159
1,17,159
6,74,149
0,25,122
2,30,202
4,34,156
4,46,124
5,59,129
5,52,144
2,33,141
6,60,154
7,48,166
3,32,140
0,36,129
1,25,159
0,35,162
1,25,187
2,27,149
5,33,126
0,31,155
1,33,143
8,63,155
6,69,115
9,45,162
0,20,153
1,26,182
0,10,158
2,52,130
8,81,134
4,44,170
7,71,124
0,19,206
17,67,114
6,26,122
1,13,160
8,51,119
0,21,140
1,39,157
0,16,195
1,28,145
1,13,183
3,40,146
7,55,123
4,53,182
1,44,140
6,53,147
7,62,142
1,39,144
3,46,132
0,23,141
0,0,161
0,24,142
3,27,144
2,35,166
3,27,155
14,61,156
6,58,136
9,53,108
4,59,119
1,34,124
20,67,148
1,26,180
1,34,160
5,47,131
13,87,135
0,15,136
6,41,131
0,25,171
2,34,130
1,46,153
1,35,155
6,43,151
7,46,150
2,34,164
7,43,137
10,60,134
4,50,116
0,27,171
4,34,167
3,48,144
8,68,169
1,29,152
9,49,120
1,42,141
3,57,147
8,79,118
3,56,128
1,27,181
0,9,145
0,0,158
0,11,165
3,26,158
4,34,149
8,52,162
6,45,168
1,29,157
9,62,166
1,28,140
5,25,123
1,35,180
0,25,195
1,44,159
0,19,151
3,60,155
8,56,169
5,64,161
20,61,154
1,41,158
8,64,102
3,35,155
7,68,152
3,33,153
3,42,180
12,68,140
5,56,117
3,43,128
1,33,165
5,72,145
0,19,171
3,39,154
2,42,114
1,44,160
0,23,147
2,28,146
1,31,167
4,41,127
1,30,165
2,48,164
6,54,147
1,34,143
0,10,186
4,50,124
1,39,145
0,9,196
2,28,181
4,66,163
1,29,129
9,57,138
14,59,143
0,0,171
0,19,117
14,55,120
5,42,148
1,26,127
0,20,183
2,45,129
0,0,157
1,22,153
4,24,162
4,37,157
1,31,145
11,79,128
3,44,131
0,4,181
4,47,123
0,14,147
11,89,161
2,57,162
0,28,203
1,39,130
8,62,131
3,36,143
1,13,142
2,37,137
9,55,148
7,67,149
10,53,120
6,38,107
4,49,133
1,33,144
5,53,152
6,40,106
4,65,146
0,14,126
5,52,155
1,44,157
3,60,168
0,25,139
9,70,161
0,39,204
5,88,131
1,26,212
0,45,211
7,61,178
13,69,144
4,46,138
2,31,160
5,62,137
0,36,197
4,49,147
6,50,132
3,32,138
2,28,163
5,48,133
5,43,122
1,24,181
0,16,197
5,43,163
14,68,116
2,49,174
8,69,188
0,9,228
3,30,174
5,74,165
3,64,138
2,40,172
0,21,178
5,51,127
4,29,140
5,59,143
1,42,171
4,50,194
2,48,174
7,54,143
8,64,150
1,25,171
7,69,153
3,26,160
1,38,172
0,7,179
0,24,173
3,57,178
13,64,111
4,49,128
3,49,164
2,46,145
0,26,185
4,44,123
3,47,137
0,23,123
0,18,183
1,28,175
1,35,130
11,45,94
1,33,162
6,57,131
0,14,171
0,31,139
1,32,118
0,34,143
6,38,138
0,23,162
2,39,130
6,42,125
3,35,142
0,49,147
14,81,113
1,28,210
0,0,201
1,30,195
8,49,130
1,48,152
7,53,135
4,43,124
1,33,144
1,42,130
7,53,144
5,69,163
8,72,125
10,72,117
2,33,156
1,41,157
2,36,167
1,28,153
10,62,147
0,29,162
5,71,116
0,13,182
5,42,175
0,28,135
0,43,163
5,61,88
3,34,178
3,39,155
3,46,130
3,28,168
1,30,171
6,36,152
1,29,137
0,6,192
1,24,170
19,72,124
14,66,109
12,34,138
1,35,151
1,36,165
2,33,137
9,76,141
2,16,131
3,58,124
7,76,125
1,21,172
0,15,141
36,111,148
9,54,117
3,52,192
1,35,192
19,69,88
2,29,126
2,24,173
1,32,128
0,7,153
1,30,157
1,41,119
1,27,148
7,51,150
5,35,101
1,44,131
1,30,125
6,54,123
0,14,147
1,32,149
1,26,153
0,24,171
0,16,170
1,31,183
13,79,144
9,49,162
5,51,177
2,31,176
5,41,122
4,38,169
4,46,171
0,16,122
2,38,128
4,46,141
0,14,170
7,63,139
0,32,130
10,80,125
0,16,147
5,39,110
7,25,119
2,41,185
0,30,200
3,55,137
4,51,152
5,59,159
3,25,144
1,26,166
1,45,150
10,60,135
0,17,130
1,30,156
1,44,136
0,55,157
4,43,135
13,78,132
1,23,125
1,28,169
2,34,169
3,36,154
1,41,178
6,53,174
2,36,149
2,41,159
4,45,182
4,47,187
5,58,144
1,30,154
3,33,142
0,25,189
6,54,160
1,24,169
5,68,130
0,51,173
10,61,156
0,8,157
14,89,121
0,24,135
3,60,179
1,42,151
2,45,153
4,46,139
1,25,190
1,24,163
3,33,109
5,44,158
10,44,114
1,36,190
6,57,142
3,49,160
2,47,155
0,8,152
10,63,114
3,33,127
5,56,145
10,74,188
1,31,156
3,28,192
1,12,168
0,18,135
5,51,138
2,38,158
2,57,134
9,63,126
2,37,126
6,51,156
3,60,133
3,30,161
4,47,124
5,53,136
5,67,151
2,30,151
3,43,143
14,67,135
1,38,189
0,9,122
7,49,149
5,38,134
1,23,183
0,20,180
0,18,191
0,22,127
0,17,146
0,14,139
2,41,170
2,41,153
0,32,165
5,42,145
5,58,126
0,42,131
4,41,152
4,25,158
1,20,167
3,48,168
0,7,165
8,79,127
7,40,157
3,41,149
7,60,133
0,5,157
2,14,180
0,0,172
1,19,166
1,31,170
4,61,143
16,71,135
1,35,143
4,48,160
3,48,121
0,29,150
4,61,146
0,28,148
1,30,140
18,79,122
3,44,136
2,47,152
0,16,159
1,24,151
14,84,134
5,37,172
1,45,178
2,45,202
3,43,134
5,65,157
5,53,140
0,24,160
4,41,151
1,33,151
0,16,169
4,58,137
7,62,136
2,38,146
0,30,153
4,23,165
1,23,138
5,39,128
9,69,133
4,43,140
1,35,135
3,33,119
4,56,179
3,46,100
3,48,118
2,42,141
0,19,180
1,24,158
2,28,156
4,32,129
0,7,150
2,29,165
5,48,183
0,16,189
0,8,154
7,51,144
5,44,119
9,46,107
1,12,183
1,49,186
1,24,167
14,72,164
1,47,139
3,41,119
2,34,197
1,26,185
4,60,169
4,39,134
7,60,115
1,55,140
0,8,176
1,32,126
1,31,187
4,45,154
1,19,113
6,32,146
2,45,169
1,33,180
2,31,152
2,35,170
1,32,142
7,37,159
0,26,170
3,41,126
1,35,168
7,73,139
3,39,178
2,39,171
24,73,134
0,17,184
0,28,201
1,26,222
3,31,125
3,47,153
0,7,173
16,110,166
6,68,134
6,66,177
0,0,173
1,29,133
1,21,185
0,29,143
0,19,186
1,27,131
3,38,160
3,42,148
1,16,154
0,12,161
0,15,148
6,44,175
2,29,148
1,38,169
5,67,139
4,55,145
3,52,111
4,56,189
22,78,104
0,21,132
3,46,158
2,18,157
3,33,117
4,38,154
11,59,130
4,36,166
0,32,159
1,27,143
2,22,116
1,41,162
1,39,179
2,35,161
6,56,107
2,41,143
0,9,214
2,32,180
3,49,126
4,25,165
3,44,131
2,52,184
4,59,112
2,41,105
7,36,166
5,57,142
7,49,151
9,70,168
4,63,138
1,14,133
3,26,137
6,43,133
3,25,115
1,44,163
1,40,152
2,36,129
3,45,124
9,55,152
0,49,159
2,39,127
5,43,129
4,45,127
2,35,168
1,23,191
1,15,117
4,36,143
1,18,200
12,69,95
6,50,133
6,58,150
10,73,160
3,49,137
5,63,132
1,33,136
0,0,151
5,32,123
1,53,161
4,25,155
4,53,150
7,66,124
1,44,176
1,33,154
2,34,136
0,26,165
2,32,143
2,37,163
1,28,154
12,67,174
12,72,122
11,68,141
0,36,183
7,60,163
0,9,173
1,45,176
1,35,196
3,42,147
1,42,152
7,75,144
5,75,158
7,86,150
2,37,106
0,25,143
6,44,116
2,39,182
2,45,153
9,73,119
16,62,122
10,35,134
0,24,161
0,38,116
1,30,143
14,57,129
5,40,140
12,75,94
11,87,133
1,41,207
5,50,135
18,48,124
3,27,162
9,52,169
9,73,168
0,15,158
3,63,147
0,14,175
0,26,170
2,18,150
4,53,171
1,19,119
1,35,129
2,44,140
6,48,135
5,62,157
4,57,134
2,47,140
0,27,178
0,25,166
6,43,108
1,33,156
1,37,176
1,18,127
8,72,119
2,36,148
9,58,153
2,42,170
0,17,171
1,28,137
3,40,141
4,64,186
1,23,172
0,8,170
5,81,144
4,43,151
8,54,148
8,40,150
6,55,140
1,26,148
4,31,153
10,74,107
1,28,181
4,53,154
1,18,179
0,0,153
12,61,119
8,45,150
0,27,180
0,21,187
5,24,155
4,48,161
2,60,169
0,38,192
10,50,113
1,35,140
4,40,158
2,33,118
1,29,149
2,44,131
9,73,154
0,6,148
0,25,135
2,44,135
9,52,143
7,46,152
17,85,169
7,57,134
0,36,203
6,66,153
3,40,181
2,30,185
0,9,174
8,49,141
3,33,108
9,57,116
6,65,123
8,46,141
1,43,157
0,15,212
4,41,187
3,58,140
0,0,149
5,37,128
2,36,133
14,79,130
0,15,183
2,22,136
22,91,147
4,61,126
2,49,144
2,32,181
14,68,93
1,38,158
4,41,190
0,35,179
3,41,155
1,19,110
3,40,147
1,34,179
3,51,173
0,24,161
4,51,103
0,14,147
1,25,143
1,35,137
2,49,196
4,48,179
3,39,131
12,72,131
3,45,138
3,47,138
11,60,139
1,25,165
4,57,129
8,60,138
2,54,135
6,43,189
1,23,150
1,24,168
0,21,115
11,76,127
1,20,155
2,51,146
20,95,91
4,40,150
2,23,165
4,33,154
1,31,161
7,70,145
0,18,173
0,6,161
23,61,108
4,45,122
0,7,171
0,29,203
0,0,187
2,24,150
2,32,99
1,31,130
1,29,132
1,20,194
1,22,161
2,52,106
7,67,142
3,22,145
4,39,139
4,39,183
12,70,140
11,81,137
3,44,133
0,24,176
4,48,144
10,85,165
3,23,123
2,43,147
0,24,115
1,17,103
2,34,153
2,29,157
1,21,154
2,22,157
18,96,108
1,32,110
2,47,114
6,47,128
7,38,136
5,46,161
0,36,191
2,33,127
6,47,142
7,44,145
7,60,173
5,40,160
9,53,148
5,43,132
0,32,126
3,52,174
4,45,154
1,30,157
2,42,183
5,56,168
4,42,130
0,18,170
3,40,132
1,36,167
1,36,176
0,22,146
2,36,144
0,16,201
1,23,141
0,18,172
6,21,154
2,49,169
3,40,129
1,29,154
8,45,123
0,33,137
2,43,141
0,17,183
13,70,109
3,50,128
2,29,182
2,26,189
9,74,126
4,60,146
4,44,139
9,56,109
2,48,133
4,45,203
0,31,182
4,51,150
2,40,146
1,38,161
5,42,131
4,76,154
12,95,161
3,39,144
2,35,132
3,34,154
10,65,114
0,18,145
4,61,150
2,20,167
0,14,118
2,33,148
1,29,141
9,66,149
26,74,92
7,62,149
2,28,152
1,52,159
0,16,161
2,22,170
7,49,143
0,21,174
0,18,148
3,31,140
1,26,132
4,56,124
1,19,165
2,40,162
0,19,179
1,24,158
0,18,155
0,15,141
0,13,153
1,41,136
5,55,122
7,58,114
4,57,178
0,7,187
1,22,166
5,61,162
13,79,122
0,6,160
1,37,134
1,21,168
1,25,151
0,29,118
2,52,132
16,84,127
4,63,109
0,48,168
7,39,148
1,24,161
0,17,183
1,34,140
8,66,124
4,56,117
1,31,132
1,31,177
15,112,163
7,71,128
3,55,120
0,23,166
1,32,148
0,22,177
2,32,165
0,29,121
2,31,175
0,14,136
1,32,141
9,33,161
1,51,142
5,49,146
5,48,176
2,32,158
2,32,154
1,15,148
3,50,146
4,40,187
3,53,158
5,52,133
4,41,158
7,45,117
1,24,134
3,15,122
8,45,143
0,27,154
0,24,136
0,10,167
5,40,155
8,68,100
0,16,158
2,49,126
7,56,148
3,42,140
2,42,171
4,33,118
8,70,173
1,15,195
3,53,176
4,42,121
1,46,138
3,40,138
1,12,154
0,26,151
0,23,115
0,20,185
2,47,158
6,45,160
5,51,133
3,66,152
5,37,136
13,50,113
10,49,184
4,54,126
11,56,168
1,43,111
2,28,184
3,50,185
6,36,165
1,46,147
1,35,188
1,35,144
6,58,132
4,51,114
2,50,133
0,17,160
1,17,157
4,48,138
9,78,148
1,31,165
4,37,137
4,44,180
1,25,163
0,17,174
7,60,156
3,34,159
0,24,108
0,14,128
6,63,160
9,40,108
1,34,126
23,82,92
0,17,187
4,52,121
0,8,175
4,34,174
2,15,147
4,43,147
0,26,145
12,75,134
3,36,147
0,37,201
4,60,142
7,47,155
1,22,156
1,26,143
9,53,132
15,74,112
5,39,140
2,35,160
6,53,147
2,40,136
4,55,147
1,29,150
2,31,160
7,53,133
3,39,145
15,60,165
3,43,175
3,51,160
0,20,120
1,31,146
0,19,186
1,21,150
5,51,163
8,66,137
1,12,170
0,24,181
3,41,121
7,50,139
6,53,141
0,25,152
1,28,169
2,30,147
1,43,159
4,54,143
1,33,197
4,31,107
0,20,126
1,19,157
0,14,174
1,37,127
10,93,162
5,41,132
12,48,117
0,15,155
2,42,124
1,25,128
6,54,167
4,61,127
4,38,133
0,24,151
1,28,185
1,27,123
7,71,148
1,40,162
0,28,171
3,47,116
6,74,150
9,45,140
3,44,143
1,23,160
5,43,143
20,79,102
5,28,142
4,46,144
5,50,117
7,65,116
0,18,141
2,33,112
11,62,122
3,39,146
4,59,207
4,39,103
0,32,160
1,33,205
5,38,184
0,23,144
4,41,137
1,34,157
18,79,115
0,26,154
4,33,132
2,48,169
2,32,160
13,85,132
5,54,192
5,69,145
2,25,175
0,16,145
0,31,154
0,18,153
4,30,140
3,31,168
2,23,126
5,53,130
0,25,161
3,42,158
7,39,163
1,29,144
3,30,141
5,61,184
7,58,142
3,41,148
1,27,151
2,29,174
5,53,97
1,22,189
1,22,167
9,62,100
11,75,148
2,33,167
2,55,150
0,14,193
0,6,186
2,59,162
2,41,144
5,45,122
7,62,158
1,33,157
5,53,134
7,47,126
5,48,179
1,33,147
1,27,157
3,51,173
0,26,147
1,32,157
1,27,185
5,44,145
0,7,169
8,69,112
4,32,138
5,56,123
1,24,154
10,52,131
0,11,203
9,59,130
4,33,156
4,38,165
3,25,108
5,34,161
2,35,162
1,31,175
3,38,176
0,18,179
1,33,165
3,42,150
2,39,137
3,33,148
1,35,151
1,37,176
1,16,166
4,44,147
4,43,139
5,43,162
2,26,130
2,49,141
0,23,139
1,31,144
7,61,156
3,42,145
1,14,218
2,21,170
1,20,159
2,52,153
1,26,155
4,46,120
3,45,165
1,32,160
3,55,187
2,30,150
2,43,149
9,56,124
10,89,143
21,84,157
3,54,170
7,58,138
4,46,146
4,52,165
0,8,153
0,38,156
0,42,165
6,64,132
2,25,172
1,38,148
5,65,127
2,40,153
0,22,146
1,31,140
1,33,111
0,8,198
1,30,171
0,22,118
0,28,133
0,15,138
0,32,163
6,47,155
9,71,124
3,26,151
3,52,157
4,42,135
4,56,157
1,24,178
1,37,154
0,15,149
0,17,189
8,85,142
3,44,136
3,37,152
0,9,147
1,44,178
4,35,169
7,68,158
3,30,151
3,53,157
3,48,148
0,17,141
1,30,160
0,18,187
10,50,93
0,16,195
2,37,110
0,8,128
2,31,137
17,89,152
9,74,140
0,8,205
22,99,143
0,23,155
1,22,155
0,10,141
6,61,144
1,23,145
0,0,182
6,60,131
13,55,130
7,45,140
1,39,150
3,20,167
13,80,130
4,28,161
8,70,163
0,18,187
6,63,170
2,42,151
2,31,160
2,18,105
12,55,111
0,17,162
5,54,161
6,56,158
0,20,221
0,27,162
1,19,197
8,50,133
0,9,187
0,23,112
2,40,158
3,56,173
5,40,132
7,44,150
4,34,151
10,61,106
0,15,176
2,25,136
3,43,161
7,26,119
4,50,154
17,98,132
2,54,140
1,34,142
0,22,139
1,24,201
1,20,170
5,30,138
1,19,205
0,5,151
0,26,168
0,24,110
0,27,141
12,57,149
0,13,140
2,38,195
0,17,129
0,17,189
6,57,134
7,61,141
11,42,144
5,50,137
0,11,182
0,7,154
1,24,160
0,29,154
3,49,124
10,75,127
11,78,116
19,61,101
3,51,144
7,44,175
2,22,148
3,46,127
4,47,151
3,36,141
7,68,157
4,48,174
3,25,100
3,48,128
5,44,147
3,19,173
4,43,111
2,54,157
2,42,98
5,70,130
1,42,186
1,44,131
3,36,159
5,36,126
1,29,136
15,62,133
1,26,140
5,61,184
0,14,188
0,18,185
4,37,130
1,29,157
6,46,124
11,85,157
1,32,178
1,21,145
0,28,120
1,19,167
2,57,143
0,42,155
1,37,159
10,68,127
3,28,153
6,37,149
0,27,200
2,33,140
6,51,134
5,52,131
1,36,148
0,13,197
9,59,136
4,47,133
2,29,203
3,40,162
4,47,157
1,27,144
2,37,177
6,44,194
17,63,125
1,32,160
1,22,173
4,36,133
16,57,118
8,54,147
17,75,142
12,50,190
3,53,124
9,59,123
0,9,158
0,43,177
10,69,86
6,51,177
11,78,120
0,18,158
3,53,165
0,35,174
1,36,124
2,30,170
11,52,103
7,56,144
2,42,181
1,25,159
0,27,172
5,57,137
1,33,154
13,65,152
5,51,155
3,30,141
6,46,163
14,72,138
2,41,175
13,65,165
1,26,152
0,31,200
2,43,150
8,48,139
6,49,127
5,67,134
0,18,172
7,41,137
1,32,127
6,45,125
9,83,152
13,83,134
2,28,140
4,37,159
0,26,178
12,82,119
10,60,112
1,40,150
2,36,123
1,28,137
2,48,124
3,42,123
8,56,135
0,23,115
17,74,138
7,62,128
2,57,147
1,43,174
2,35,148
5,38,95
2,44,165
3,42,137
7,42,173
0,36,179
1,36,130
11,44,141
2,39,135
1,19,152
6,48,149
8,46,118
5,59,153
11,54,103
8,51,130
0,0,206
12,56,160
4,42,168
2,28,148
0,39,191
2,28,148
0,32,171
8,86,159
6,30,139
0,15,136
16,63,147
11,72,127
1,32,158
1,24,177
15,78,119
1,28,165
2,30,146
4,62,142
1,26,137
1,21,146
0,13,171
8,45,102
1,32,144
0,20,150
1,31,150
1,53,156
1,15,140
1,40,169
1,21,153
2,38,142
0,17,151
6,41,142
3,32,145
7,69,126
1,15,150
0,23,139
1,23,172
0,13,170
1,13,138
2,45,143
2,39,127
6,64,148
9,42,109
0,22,164
6,37,176
3,41,129
4,26,143
0,16,190
2,33,155
11,64,138
13,68,160
2,49,149
0,18,176
7,45,159
3,50,135
4,60,121
1,34,165
0,7,169
7,49,153
8,55,142
0,20,173
26,84,121
1,35,176
1,39,131
1,27,132
3,36,131
1,31,152
1,39,173
12,78,84
8,56,155
7,30,158
1,44,149
8,60,125
7,54,136
9,64,186
0,26,147
4,45,141
7,48,156
1,23,142
9,70,153
1,45,169
1,26,148
2,33,132
5,47,136
4,36,113
0,15,181
16,78,109
6,39,114
0,23,107
0,22,125
0,33,141
0,29,168
4,47,129
3,35,133
5,43,163
6,60,127
6,59,162
0,18,149
0,20,151
5,40,131
2,32,169
2,28,137
11,71,124
11,57,160
1,38,152
3,42,222
4,49,159
3,29,157
5,67,131
1,43,148
6,52,164
0,16,145
6,56,184
2,46,196
1,16,122
1,30,152
0,8,186
1,33,162
1,35,128
1,26,145
11,86,131
4,45,123
8,60,138
1,31,145
1,28,149
1,40,172
1,28,119
2,23,160
2,25,167
0,43,175
17,78,129
17,55,142
2,37,144
5,42,182
1,29,142
2,25,137
5,47,136
0,0,174
1,40,149
2,23,159
2,47,130
4,39,115
1,14,143
1,32,160
0,9,176
3,46,152
2,27,159
1,27,190
1,54,141
1,38,191
4,37,107
1,31,175
1,46,147
7,36,138
2,29,151
6,43,155
2,31,184
5,46,160
3,30,150
6,60,126
0,8,160
0,28,162
3,36,123
0,23,174
1,23,170
1,23,147
5,48,131
3,42,158
3,47,160
6,46,154
0,44,172
0,17,164
1,38,173
0,46,174
1,19,140
4,30,153
4,42,145
1,16,171
0,28,196
2,38,151
6,49,124
8,56,135
6,40,136
1,34,157
7,72,155
4,52,138
0,39,136
1,17,220
0,17,178
1,15,172
5,54,138
26,47,151
0,10,189
2,49,151
5,58,126
8,79,183
8,48,110
1,19,147
7,40,124
3,45,148
23,71,119
3,45,142
3,55,175
0,7,165
4,44,142
0,8,160
3,29,159
0,33,187
18,90,131
2,61,153
8,48,99
13,64,139
2,32,171
1,23,153
3,48,156
4,32,147
6,47,123
14,70,124
1,31,146
4,34,163
9,64,123
2,30,137
1,27,143
7,47,117
2,37,158
2,42,167
6,51,158
2,38,166
6,52,167
0,28,141
0,23,178
2,24,162
10,89,128
4,42,140
7,49,119
11,58,180
20,69,112
7,32,143
8,58,112
6,47,148
0,31,147
1,32,173
13,83,176
0,10,202
7,46,157
3,48,134
4,48,140
0,14,152
13,70,110
1,26,147
0,46,189
8,61,157
4,53,138
9,50,159
4,43,157
0,23,181
6,42,141
1,43,171
7,64,174
1,24,156
0,5,160
10,60,121
3,36,127
7,60,129
1,23,141
2,41,135
1,43,146
0,7,250
4,51,188
3,50,127
13,47,152
1,14,163
18,58,151
2,33,145
0,8,120
20,77,156
0,31,150
5,39,120
4,56,139
8,47,89
4,47,151
6,38,134
5,59,145
1,32,124
5,75,107
9,62,123
2,46,161
3,27,163
6,51,135
1,35,185
1,31,174
1,25,157
5,51,175
1,19,160
0,15,161
5,65,154
3,33,155
17,42,130
0,38,179
5,51,132
3,53,154
0,15,156
4,45,135
2,40,134
1,58,208
2,33,133
11,52,129
5,43,152
1,26,153
11,67,132
0,24,124
1,27,117
0,18,127
6,44,152
4,55,205
0,9,203
3,47,139
4,58,133
2,28,179
0,18,213
3,36,148
2,35,145
2,45,178
6,51,158
5,39,163
0,6,151
4,59,152
10,39,135
2,55,132
0,31,181
0,28,141
1,29,166
6,38,145
15,87,128
0,36,121
0,17,165
4,45,147
1,48,138
3,34,157
1,42,147
0,8,172
3,42,167
6,52,120
1,20,112
1,15,168
1,39,162
1,41,164
7,42,146
3,54,193
11,77,132
5,33,140
1,33,173
0,18,158
6,65,126
0,22,161
1,18,164
4,35,190
0,32,137
6,54,148
1,18,140
5,52,144
3,50,147
2,19,169
5,43,162
3,50,162
1,31,198
4,49,152
7,53,132
0,16,174
5,47,134
13,80,122
3,19,140
1,24,155
2,32,183
3,42,163
3,47,144
3,48,151
1,21,175
2,34,140
3,33,169
4,29,117
0,27,169
1,33,148
6,57,145
0,30,202
2,27,157
3,44,198
2,38,126
1,23,134
1,14,141
0,15,197
1,23,123
3,38,139
1,29,137
2,40,146
4,55,161
1,27,121
8,41,139
1,26,210
0,15,172
4,45,125
4,25,142
2,43,150
4,21,143
3,36,132
2,31,130
2,45,131
8,61,113
0,8,163
1,38,167
2,45,135
14,82,96
0,26,137
7,69,134
7,56,141
0,20,127
0,23,189
0,20,175
1,27,203
2,18,163
4,45,150
1,32,167
7,47,114
7,54,122
0,34,173
7,65,143
1,21,156
6,55,156
1,26,176
0,24,123
7,46,140
0,27,183
12,80,112
2,38,141
3,38,147
4,61,101
4,45,156
5,36,156
5,52,160
2,38,153
16,79,123
0,10,146
19,90,141
1,37,157
4,47,141
2,37,158
0,0,191
2,51,131
1,33,188
1,46,144
4,50,122
12,67,151
3,37,157
8,68,108
5,43,138
9,53,114
0,28,208
1,30,131
5,33,133
0,0,182
3,37,136
5,48,136
0,9,203
1,26,167
6,56,132
7,42,131
1,20,167
2,34,146
2,39,176
2,40,162
10,62,135
0,32,163
3,42,163
6,34,160
4,48,162
1,48,134
2,43,150
0,20,214
4,32,157
6,31,143
2,49,154
3,54,149
12,87,180
0,34,155
5,40,133
2,43,140
3,49,124
6,67,152
1,34,151
1,25,187
1,41,138
0,16,151
1,44,130
6,46,149
2,18,150
11,72,155
0,24,191
4,53,170
0,25,179
6,57,136
10,72,127
2,36,146
9,77,117
0,18,164
4,46,157
2,35,132
2,35,123
1,35,167
1,23,175
0,8,165
3,48,150
0,25,196
1,31,171
0,25,173
4,52,121
0,39,183
3,36,122
0,17,150
1,20,136
2,50,160
14,59,131
11,62,124
2,23,144
2,44,140
15,38,130
4,52,142
7,44,137
3,46,143
8,78,155
6,36,149
12,63,132
0,16,191
3,34,150
1,16,217
7,55,189
6,59,150
0,9,187
0,31,179
4,31,130
2,39,165
4,44,153
1,23,140
0,0,167
6,34,145
21,85,134
8,44,143
5,59,168
1,21,164
0,24,163
11,65,157
1,50,162
1,37,173
3,33,137
1,29,220
1,21,197
16,59,178
3,54,169
15,67,127
5,48,125
2,30,120
2,31,135
3,22,130
0,21,152
8,56,154
0,7,183
4,50,158
11,68,131
0,23,123
1,13,170
0,26,153
1,16,155
2,47,159
16,67,129
7,41,131
7,46,129
0,42,159
0,17,171
2,23,128
2,30,164
16,96,127
0,28,167
6,57,174
17,89,174
0,30,179
1,23,132
14,51,138
2,43,150
2,59,174
7,46,172
2,34,152
4,29,157
7,53,132
3,57,153
0,36,131
0,23,133
7,71,141
2,29,160
1,29,150
2,38,141
0,18,145
3,55,138
0,34,146
0,6,123
1,34,134
2,49,155
2,26,143
5,51,166
5,69,138
5,46,150
1,31,131
12,63,120
2,43,162
1,21,166
2,58,183
4,29,144
12,53,164
2,58,160
19,64,129
7,71,147
10,70,135
13,80,128
10,51,141
5,54,137
4,53,189
0,33,201
2,22,174
1,29,116
1,22,153
9,67,136
0,31,141
7,42,166
3,48,93
5,39,119
0,33,143
6,61,157
3,43,114
1,28,127
7,50,138
1,45,157
1,25,173
11,65,153
2,34,160
1,27,205
4,71,152
1,22,183
2,38,150
2,42,185
1,27,136
1,29,163
0,6,174
3,44,135
1,20,130
1,49,122
2,49,158
1,20,149
3,24,149
1,41,166
12,40,151
