42,82,39
73,90,29
48,63,48
11,66,72
47,72,36
66,73,41
70,75,28
24,64,25
72,69,15
27,74,51
44,73,37
17,46,31
88,87,20
44,63,39
28,88,63
54,81,22
68,66,43
73,57,19
70,79,17
85,86,36
37,59,50
26,55,36
16,48,51
51,47,22
63,84,44
41,50,33
60,62,24
37,66,44
94,85,14
58,68,55
154,102,20
63,109,58
74,83,23
42,63,40
8,47,52
23,64,31
84,76,18
40,67,35
19,52,55
44,70,29
50,72,30
90,60,14
38,68,28
72,97,25
38,88,33
21,78,55
83,122,44
16,41,76
20,75,34
22,86,56
90,96,20
19,62,24
29,75,45
36,53,43
108,74,24
68,84,62
92,74,46
52,71,34
61,87,25
44,71,23
69,81,37
29,79,65
36,56,52
26,55,22
47,83,34
27,51,47
30,50,33
40,87,44
67,66,15
50,86,37
25,88,48
100,86,23
61,71,28
28,53,43
64,85,18
10,57,69
79,95,31
51,67,36
79,89,20
11,60,57
49,86,31
46,86,34
42,73,38
27,72,44
33,89,55
83,76,15
69,73,22
22,46,43
98,87,25
40,65,39
49,70,32
51,47,25
81,103,34
69,103,46
83,79,33
30,59,62
85,64,18
54,76,66
34,84,52
63,97,20
41,75,29
102,90,30
31,50,46
35,55,43
9,60,63
37,50,48
10,47,64
27,77,38
15,56,48
39,67,65
44,59,20
65,67,24
53,77,31
47,78,35
23,73,61
85,80,21
45,82,26
46,58,26
24,61,50
29,58,51
39,58,41
43,66,59
74,60,31
87,72,34
33,84,57
56,83,46
23,70,49
74,53,20
26,70,66
70,92,36
66,61,36
54,71,25
82,101,41
46,79,46
85,76,13
66,95,30
97,108,29
32,69,59
14,72,58
40,53,18
120,84,39
83,80,24
41,80,41
29,50,54
105,93,16
140,73,15
37,52,37
67,88,54
76,77,36
66,60,36
43,88,34
159,95,22
33,75,38
83,69,37
52,86,27
53,62,24
34,52,40
24,72,53
49,59,37
72,72,33
57,97,51
31,71,61
66,61,33
41,78,26
75,57,22
25,73,46
44,55,68
84,90,32
10,49,44
54,38,35
22,61,57
79,66,34
130,97,10
63,54,16
45,74,23
70,83,28
50,69,33
26,44,37
83,81,34
45,87,62
58,64,42
36,83,47
72,90,36
39,94,45
25,57,39
45,61,33
60,86,43
27,57,36
54,51,20
73,71,39
13,51,59
26,74,42
60,100,35
41,99,39
85,94,31
57,81,51
130,93,34
23,68,61
49,90,43
39,67,19
69,66,24
37,68,31
34,75,32
87,75,18
49,75,27
38,41,19
63,74,22
64,62,23
53,63,33
51,69,70
56,111,51
83,98,27
18,53,31
64,68,19
123,52,18
63,93,23
58,57,31
48,63,36
29,35,58
30,73,26
98,78,16
53,65,38
37,80,50
43,74,48
30,65,24
30,60,58
50,70,43
31,53,24
73,80,41
82,75,20
49,73,38
70,88,42
68,82,32
65,76,32
24,59,53
34,84,62
59,88,24
39,74,47
48,80,22
74,90,19
82,71,22
62,62,18
58,78,62
48,80,27
79,76,20
23,65,58
37,76,34
71,70,24
42,88,49
17,52,42
55,77,33
91,77,46
32,70,28
50,91,40
122,49,13
59,63,29
24,64,30
28,58,39
42,96,32
24,72,53
108,83,16
19,65,56
51,81,39
69,81,43
27,78,39
18,53,29
21,59,41
67,78,17
42,82,38
30,65,50
79,84,33
86,96,29
73,85,29
116,83,19
7,38,60
92,88,18
80,78,22
91,80,28
44,67,23
93,81,27
27,43,27
53,60,35
55,54,33
55,82,32
31,48,17
108,87,14
77,89,28
14,74,79
48,76,32
33,70,45
33,87,38
89,71,8
32,73,52
100,98,20
30,63,38
53,79,48
53,88,51
71,67,52
55,62,18
25,78,71
31,63,43
25,70,42
62,81,36
28,80,48
41,46,41
28,75,48
32,62,52
47,49,38
74,69,26
62,61,32
20,83,52
15,51,35
47,71,42
146,119,19
14,44,45
58,86,27
16,41,35
55,85,40
44,66,33
41,66,25
48,89,55
63,64,33
34,72,42
34,60,29
48,76,38
40,85,59
63,93,54
58,84,24
67,56,30
20,39,32
35,75,61
72,84,25
77,56,12
69,86,29
59,84,23
60,68,20
128,89,25
67,73,21
18,45,36
36,71,47
42,79,45
27,51,37
53,70,33
15,53,45
105,93,17
20,57,33
19,51,41
32,91,41
48,81,30
55,58,19
33,28,23
143,97,26
27,45,52
18,42,58
20,53,40
101,72,24
59,78,26
39,85,38
21,65,47
31,50,34
45,69,30
97,89,19
52,77,23
42,63,24
41,43,30
61,106,50
20,49,40
30,67,48
12,45,52
78,74,38
55,74,23
29,79,63
105,84,20
38,67,36
48,72,55
48,54,19
19,49,29
39,70,27
168,78,15
47,74,25
70,88,32
24,80,42
44,73,49
36,73,36
23,61,50
59,90,40
84,55,22
88,71,11
116,78,32
55,93,33
67,92,34
27,84,61
35,54,41
33,67,35
89,73,9
37,60,27
27,55,29
27,63,50
28,66,36
41,83,37
50,75,30
47,73,53
62,75,47
48,65,33
136,83,21
33,65,42
78,69,16
87,72,36
60,62,42
62,67,42
31,75,37
19,56,37
42,74,28
111,111,37
60,66,42
72,68,29
75,86,27
50,70,20
65,98,25
22,76,44
76,104,34
20,60,43
114,98,16
63,84,27
31,63,54
49,96,47
102,99,28
41,56,48
46,80,28
34,55,33
13,60,41
51,77,46
19,43,45
68,80,39
66,72,21
54,58,22
61,84,42
57,71,23
54,86,24
41,69,41
56,78,29
20,52,58
56,62,25
39,65,47
18,68,54
5,32,51
53,98,51
139,87,28
44,74,29
21,54,43
125,77,20
45,72,28
85,59,20
171,77,10
51,89,35
42,81,26
17,58,53
60,81,25
105,55,17
44,82,45
48,84,60
78,97,30
64,90,31
13,46,60
69,97,31
13,48,37
42,82,56
49,45,23
23,71,32
79,94,21
52,85,38
46,60,23
47,79,27
25,93,71
68,65,21
50,87,30
48,64,21
70,80,30
79,64,19
13,53,33
82,79,35
71,93,33
72,102,45
67,58,16
28,65,52
62,89,21
46,79,41
31,57,53
26,56,41
10,50,35
33,62,47
44,75,39
19,50,34
17,47,29
21,45,47
68,66,29
113,70,28
69,48,12
31,75,54
33,68,38
16,48,56
46,76,36
146,60,20
42,61,34
35,60,41
50,80,40
47,82,53
101,72,17
72,64,32
35,52,18
51,83,37
11,39,36
49,85,24
56,98,61
13,56,55
78,105,42
67,61,23
62,80,42
42,55,34
68,75,28
42,64,27
53,87,33
75,96,35
39,74,41
69,93,45
33,36,29
53,72,30
33,86,34
31,61,16
48,72,25
63,111,41
60,71,37
81,112,38
32,56,45
43,52,47
59,89,44
54,72,26
29,66,41
50,77,37
35,80,42
83,75,15
58,71,20
80,46,27
33,76,35
46,78,31
37,74,49
30,78,41
80,87,30
65,87,29
36,51,41
46,74,29
61,51,20
69,77,36
34,72,31
48,73,25
30,61,50
56,86,23
21,68,47
56,89,47
73,86,29
81,83,25
54,92,53
100,97,31
31,73,46
18,72,62
67,61,27
19,53,34
35,67,30
130,81,17
28,77,42
9,41,68
50,55,34
51,59,22
82,81,37
67,78,34
126,78,10
63,64,47
89,105,35
24,58,35
53,73,37
149,57,8
38,63,37
61,79,34
88,74,39
21,48,31
101,67,31
26,59,56
128,111,26
22,76,55
77,67,22
64,86,46
60,66,47
33,71,35
61,81,42
101,87,40
57,69,30
27,65,39
42,62,31
82,83,22
76,92,19
84,87,19
39,64,28
72,69,30
57,75,45
28,68,45
105,82,40
49,83,35
14,50,30
69,48,14
100,55,21
49,79,34
26,60,25
34,54,25
77,104,30
46,83,32
23,62,48
60,55,39
34,63,47
21,70,41
33,48,33
114,68,21
50,93,40
91,91,16
21,76,43
39,72,31
19,67,51
57,74,47
37,70,40
75,81,36
14,54,58
59,66,43
142,54,13
80,76,30
83,81,15
47,74,32
19,52,59
72,82,30
29,64,27
52,40,33
103,58,34
45,79,32
60,66,43
97,90,23
66,93,45
67,79,31
19,55,37
39,79,38
85,54,15
34,74,70
56,80,36
73,75,44
63,72,18
24,67,63
40,65,53
20,72,42
48,77,29
25,64,59
39,63,41
32,74,47
140,52,9
45,89,48
44,56,37
66,85,34
34,95,38
107,75,27
74,56,24
34,75,29
56,80,25
45,67,31
58,67,33
12,62,65
34,83,35
26,61,27
26,56,48
121,98,20
165,74,13
83,90,32
31,73,32
25,66,39
132,92,26
21,60,42
32,67,61
55,90,45
93,81,40
90,82,15
18,44,31
59,90,27
130,66,18
91,101,28
41,74,31
61,83,20
45,92,31
80,90,34
32,68,33
73,89,27
16,57,52
92,75,33
94,76,25
61,65,14
70,83,33
69,64,41
58,51,28
75,129,38
49,70,26
24,62,40
62,85,35
36,68,46
47,41,18
22,46,36
34,71,39
61,88,28
75,75,27
40,69,33
52,81,45
122,63,16
35,81,46
39,58,25
29,85,50
48,63,29
79,63,16
70,55,40
37,84,29
44,62,33
66,57,30
51,74,17
47,79,25
52,90,26
93,88,28
13,64,49
79,74,16
70,70,21
40,68,41
22,63,49
25,55,35
24,47,54
13,46,43
69,98,33
64,60,33
36,56,38
46,62,39
49,61,32
44,85,46
117,101,32
39,73,42
46,81,40
56,79,25
89,68,24
8,50,34
114,87,15
23,51,37
52,89,30
33,63,39
135,70,24
44,88,46
54,72,26
87,73,31
39,96,39
19,55,52
26,80,59
31,57,35
42,80,36
108,70,28
50,61,42
42,90,46
19,65,72
94,98,22
20,54,50
92,91,47
39,66,39
77,71,27
48,84,49
26,71,46
9,62,43
27,73,41
57,63,24
85,96,40
67,82,29
78,61,12
75,88,15
81,84,38
83,89,33
40,44,31
63,103,41
39,76,51
61,59,21
73,120,61
86,89,42
32,62,44
96,90,29
36,88,53
116,83,18
34,59,20
83,84,22
57,90,59
29,66,48
40,66,45
101,83,28
54,56,42
47,83,70
35,57,40
62,42,29
80,76,21
58,74,44
44,67,29
105,71,9
37,60,21
62,74,22
48,67,22
30,63,30
80,76,21
24,61,38
41,48,41
71,96,41
62,84,40
56,68,22
35,61,37
46,92,33
112,89,34
74,63,19
57,75,22
62,99,39
73,73,30
51,67,18
112,98,31
2,23,82
12,46,55
23,41,54
62,85,22
57,60,40
34,62,58
84,99,25
82,98,19
19,59,51
28,71,38
59,84,37
162,112,36
67,52,60
23,59,52
37,60,29
74,99,32
52,79,26
106,99,25
34,88,36
63,84,31
66,83,38
42,60,45
60,78,19
48,90,38
33,43,41
34,56,64
90,89,38
79,70,29
72,72,22
57,58,55
42,68,39
68,70,16
118,61,33
99,86,21
99,86,46
55,101,64
29,57,49
116,60,15
56,70,47
74,83,20
136,102,31
70,58,41
74,72,24
92,52,12
68,64,12
26,68,29
25,56,36
75,81,43
75,112,24
33,46,41
13,38,46
28,51,28
68,90,36
28,64,47
82,98,26
64,68,24
110,93,42
88,73,20
97,55,27
23,50,57
23,59,39
72,89,27
54,68,30
93,68,23
75,96,19
131,85,26
18,74,49
9,51,48
205,85,13
86,67,32
153,72,14
21,70,36
47,74,25
38,75,43
47,79,19
43,88,46
29,45,37
114,99,23
59,67,26
37,74,46
63,86,36
58,67,27
57,83,33
71,80,31
44,100,61
53,62,27
4,35,47
35,92,39
27,59,40
83,91,49
70,66,22
49,61,41
88,75,11
62,83,29
47,38,15
26,68,59
46,66,36
40,51,37
15,48,70
45,46,37
22,69,33
24,64,42
51,72,30
20,60,32
48,78,39
41,81,50
11,32,41
54,81,30
50,75,46
43,74,44
31,79,53
70,99,45
17,65,62
20,53,42
85,91,27
39,57,28
24,50,62
49,77,30
42,81,41
96,66,26
27,69,41
50,72,29
19,35,33
148,59,15
61,58,29
86,80,25
74,109,30
40,67,32
61,81,25
18,63,79
26,63,56
33,58,43
11,51,38
28,29,27
91,75,17
73,50,28
41,61,39
90,74,31
11,51,44
11,79,57
41,94,40
107,78,31
82,64,44
85,112,26
46,62,24
14,46,53
2,31,57
41,74,58
98,103,37
13,54,41
10,48,65
20,57,40
31,68,41
106,77,15
28,58,41
83,94,19
19,49,43
31,66,35
44,42,31
27,54,42
55,87,28
54,72,27
39,72,34
23,61,34
54,80,34
91,86,20
69,105,42
94,92,29
38,88,36
23,75,34
16,68,56
28,36,29
99,75,27
11,76,65
22,55,42
41,79,45
5,42,43
108,82,15
12,47,74
28,54,35
42,74,50
22,56,42
60,60,32
51,78,44
45,85,34
96,53,22
49,57,31
51,83,41
60,76,29
16,47,46
62,78,24
66,75,49
53,85,42
13,56,69
44,82,55
116,70,15
28,59,25
48,63,37
42,64,28
47,73,27
44,62,31
80,79,20
46,68,26
85,85,30
28,54,46
54,97,40
52,63,20
22,58,37
32,70,45
16,60,65
47,52,24
32,47,32
37,62,46
37,66,20
35,50,30
37,83,29
40,54,33
39,81,38
45,69,27
49,91,45
40,43,57
57,88,30
38,75,34
81,60,35
51,59,40
30,45,36
35,74,64
87,103,23
45,68,46
34,60,29
31,74,46
63,95,35
51,73,24
45,83,39
29,59,67
67,75,28
55,56,35
69,88,36
55,55,24
64,85,38
49,72,24
86,86,18
39,54,21
32,65,48
37,53,37
38,61,36
23,62,84
81,73,28
79,101,42
37,75,39
27,43,20
59,58,20
24,57,43
28,76,47
15,69,69
85,76,29
38,66,51
67,77,28
44,54,31
31,64,27
68,92,32
86,102,41
44,74,22
53,100,35
47,78,51
62,69,51
16,52,48
15,56,36
50,74,57
19,58,59
24,56,51
65,68,21
47,88,44
136,67,14
64,77,54
31,59,22
76,92,36
90,108,42
43,88,46
29,68,34
20,51,50
21,66,44
30,76,44
97,112,40
17,47,53
40,71,37
33,60,45
66,72,30
38,68,27
47,81,32
32,76,44
16,59,48
63,92,23
66,56,17
45,48,38
30,54,57
43,55,30
48,66,28
84,89,56
38,77,42
76,79,23
92,77,17
68,90,23
71,80,28
27,51,37
82,98,30
51,76,29
168,95,9
28,63,35
22,77,53
39,54,31
48,45,29
96,83,16
45,66,16
89,86,56
16,53,41
42,80,42
46,78,53
8,59,51
56,83,45
82,69,23
38,77,43
73,60,22
51,46,17
27,71,37
54,66,21
46,90,44
16,33,43
47,101,39
67,58,29
7,44,51
58,87,28
8,47,50
74,77,31
79,56,26
43,42,26
79,54,32
100,93,20
11,47,59
25,56,58
22,64,51
83,52,23
76,74,39
52,79,18
76,70,19
7,48,59
29,71,55
115,64,16
39,61,48
37,66,28
89,75,18
49,75,44
58,46,21
46,85,44
57,86,22
18,58,62
34,84,53
71,76,24
75,78,14
12,52,65
55,61,11
50,84,34
37,66,36
48,77,23
32,63,59
52,50,20
58,83,33
28,82,49
59,55,14
63,116,48
38,47,28
107,93,27
25,46,38
73,78,23
31,58,44
37,64,58
50,89,65
54,78,31
49,51,38
20,65,53
33,88,60
26,75,42
28,49,46
106,105,33
22,53,58
103,90,17
28,69,41
51,59,24
76,74,21
15,54,33
62,82,43
44,85,44
9,56,88
26,55,39
40,65,36
108,86,39
42,73,37
51,94,45
53,74,31
37,73,38
67,74,25
68,50,38
42,51,27
48,94,31
39,88,40
83,74,19
20,63,40
69,81,38
14,63,53
71,78,34
25,81,46
25,61,25
58,84,25
110,72,44
59,74,41
30,78,25
43,71,54
31,67,38
32,79,40
72,74,15
29,52,48
51,82,37
53,49,59
35,87,52
35,65,28
115,72,22
20,58,42
21,60,40
17,52,36
92,71,11
71,63,21
28,61,47
50,68,30
38,70,32
56,73,26
40,92,71
26,74,48
56,79,24
37,78,52
36,83,44
25,91,56
67,68,18
56,61,26
62,54,15
51,77,25
36,68,23
19,64,60
95,67,31
90,81,21
55,64,46
55,41,13
102,68,25
62,71,38
56,101,26
52,65,29
24,74,44
20,42,61
48,80,37
111,78,30
44,57,22
61,71,25
48,68,21
46,88,59
32,41,23
104,79,13
33,62,80
56,88,37
92,102,35
41,49,22
82,71,35
58,98,38
14,57,43
16,64,41
73,59,17
26,89,64
42,68,37
29,82,43
91,73,29
68,61,34
33,59,35
99,84,33
9,41,57
55,82,24
47,92,36
54,79,60
57,81,36
31,53,28
50,94,54
50,57,36
54,56,17
54,83,44
39,90,75
38,66,38
58,47,33
50,60,28
78,86,32
23,43,53
19,59,33
75,77,34
61,66,32
19,52,58
85,83,19
27,67,40
31,89,41
111,92,21
81,98,28
75,78,42
32,60,37
25,64,41
108,55,23
46,63,33
50,74,29
22,57,63
55,75,20
22,46,37
73,74,29
64,77,34
56,48,28
77,103,42
33,79,46
22,54,52
89,90,16
34,53,42
42,83,28
46,91,55
109,86,17
76,76,29
67,87,57
75,69,17
17,57,49
53,58,21
38,86,68
41,76,61
81,61,12
54,67,26
51,72,37
107,96,19
108,87,13
33,46,22
65,72,58
51,79,33
18,71,65
25,42,51
69,73,32
41,44,35
84,71,21
82,73,45
97,106,22
41,64,41
22,56,51
88,73,30
31,69,35
26,39,30
101,63,17
35,80,57
55,65,29
24,67,50
51,78,32
48,72,37
63,66,23
45,64,36
20,49,34
116,112,24
44,92,40
47,81,32
20,64,60
100,102,26
47,67,26
124,106,20
51,85,29
66,83,39
75,87,33
10,51,67
59,84,41
56,74,40
45,87,49
69,74,28
46,73,30
34,54,31
77,74,40
51,68,43
58,62,21
88,77,28
71,71,16
10,33,49
74,55,26
48,67,26
32,61,23
48,81,38
42,94,43
40,80,42
32,69,54
46,51,39
95,87,31
39,77,36
12,63,45
63,91,34
26,60,29
58,89,51
12,47,46
37,88,42
96,85,39
113,85,19
81,40,15
71,63,31
80,77,23
88,72,15
16,61,37
94,83,19
80,80,28
90,85,26
64,82,25
97,85,29
77,72,14
60,79,42
41,65,48
33,65,42
50,67,34
52,81,35
122,91,19
45,65,30
37,68,32
23,57,80
28,91,51
15,48,48
56,71,28
86,71,26
63,72,19
37,70,38
18,59,51
43,64,39
97,61,14
42,55,39
16,43,63
34,73,40
20,52,43
39,53,14
24,59,41
46,94,63
71,89,37
44,76,38
62,87,38
64,78,47
37,51,46
21,78,61
6,41,65
49,73,40
65,74,28
84,47,36
65,67,35
38,66,35
51,53,36
38,63,35
58,76,47
63,91,18
51,72,30
40,59,37
142,86,11
65,79,33
35,69,47
34,68,41
60,117,44
16,66,67
65,77,15
17,55,54
53,73,29
44,52,15
67,83,40
67,81,16
63,70,41
23,79,42
48,58,12
56,76,27
40,49,26
76,88,34
81,87,33
55,83,29
44,69,24
60,110,35
35,62,39
6,41,50
37,79,39
35,58,38
27,40,40
51,88,23
27,69,82
57,68,25
34,53,25
78,60,17
88,78,21
85,100,28
33,52,53
31,54,36
77,82,31
45,62,26
48,95,45
70,84,51
65,93,45
63,83,35
24,69,49
29,69,39
54,108,37
38,61,32
50,89,48
135,71,13
66,89,35
62,65,17
62,93,45
58,104,47
35,54,29
23,58,43
37,67,22
62,80,36
119,100,29
122,52,12
50,101,37
49,70,43
41,51,25
31,82,69
8,48,58
43,87,46
77,84,22
26,69,38
49,79,28
87,103,34
49,49,48
83,50,19
104,94,39
30,71,34
74,91,28
73,70,21
21,51,37
38,64,45
16,54,45
35,57,38
30,59,46
27,72,46
50,80,36
16,59,47
43,68,42
75,104,31
58,68,33
61,79,61
61,94,28
27,72,67
127,115,21
39,61,30
46,77,31
54,56,18
69,93,28
20,49,40
11,68,72
17,44,41
97,71,30
32,51,25
73,94,21
121,93,21
56,73,29
30,48,33
95,68,20
17,62,37
40,50,38
38,70,36
40,76,40
63,59,16
30,46,21
48,56,37
44,72,50
59,63,26
56,72,20
35,88,46
49,75,40
69,85,47
31,72,37
39,53,27
123,85,15
62,80,27
27,69,43
17,62,34
67,76,31
71,65,22
42,78,39
61,86,35
39,54,31
104,60,35
20,56,61
33,89,51
48,83,41
91,88,33
45,77,37
44,53,15
86,64,40
133,105,39
22,64,40
84,72,22
39,56,32
51,64,33
54,67,32
7,56,67
64,104,35
25,57,47
53,51,20
76,66,25
85,69,28
64,68,21
35,78,43
57,77,39
60,99,36
36,76,56
30,49,48
50,68,40
86,78,23
85,71,50
34,53,38
108,71,17
67,79,32
95,78,33
69,105,33
4,48,75
48,75,50
122,58,19
76,123,65
46,82,26
30,68,54
72,79,33
64,81,30
31,57,25
59,70,53
46,81,33
37,87,54
46,97,48
77,78,30
48,66,22
67,72,34
62,66,34
113,116,28
47,70,42
48,75,30
21,63,45
67,82,29
59,75,25
30,72,36
25,62,28
73,94,50
62,77,42
73,108,40
93,74,13
65,61,11
103,105,37
34,66,48
36,64,35
51,91,37
34,65,21
86,80,38
35,58,38
117,72,24
87,98,24
23,49,30
21,45,53
59,91,59
63,80,16
49,95,37
49,62,49
77,76,43
118,91,41
33,68,29
60,60,22
82,128,40
14,72,55
74,79,31
32,62,36
98,96,27
38,78,51
72,65,24
15,37,59
106,54,28
96,83,23
104,66,23
53,76,24
65,94,43
36,98,55
80,87,44
12,48,52
41,82,45
39,54,36
68,91,25
48,69,37
40,77,31
37,62,44
97,113,40
107,89,21
50,70,29
36,48,54
53,65,22
62,75,35
37,73,26
77,80,29
68,110,45
71,68,30
53,86,33
26,66,48
62,53,52
56,54,15
18,61,51
57,86,42
32,71,73
79,65,39
68,88,32
25,79,61
90,67,25
80,85,33
59,67,18
44,67,16
12,52,44
70,102,28
64,102,39
44,89,34
91,79,27
73,77,22
75,79,34
56,100,36
113,71,16
12,48,51
47,94,59
89,82,21
38,63,44
114,82,25
75,110,41
54,98,35
47,55,28
126,73,14
58,87,37
22,69,46
18,55,30
41,80,35
91,56,15
25,79,47
44,45,21
25,41,33
74,78,20
22,47,41
33,88,44
49,75,34
32,62,36
85,92,38
43,70,35
2,34,57
40,70,30
118,104,30
61,78,28
63,63,26
10,52,48
37,67,42
49,72,25
42,32,25
31,81,49
96,90,24
96,92,32
42,76,57
36,81,42
29,68,48
142,83,7
31,52,24
60,82,18
37,65,23
25,62,40
30,57,32
24,62,21
47,73,30
29,54,37
75,73,24
71,84,30
12,32,36
20,66,57
37,55,36
99,72,23
21,58,42
82,110,31
35,81,61
28,55,42
49,55,20
34,79,54
31,70,32
10,33,38
59,77,26
31,45,39
35,84,42
92,68,26
41,53,36
142,109,38
58,59,22
57,77,31
77,75,24
121,79,15
50,89,38
70,65,38
50,62,35
25,69,44
43,74,42
30,49,34
26,88,60
21,66,65
65,75,19
35,61,39
23,61,54
12,63,67
87,106,32
29,80,41
23,73,43
46,58,24
54,73,27
84,104,28
41,74,37
16,43,44
56,67,39
51,58,16
66,103,24
43,43,36
33,95,38
107,57,34
65,60,11
42,55,49
97,84,19
63,76,15
38,57,43
27,83,56
28,80,46
34,46,44
26,58,48
112,89,26
100,74,38
69,101,39
52,103,39
39,63,33
25,68,58
95,58,33
39,65,57
78,78,17
46,59,63
45,64,47
70,99,38
83,76,20
25,54,32
11,44,40
62,79,44
52,86,44
30,70,37
85,86,19
63,74,32
55,70,33
96,65,16
79,69,22
34,93,44
18,71,73
59,64,34
51,71,36
53,83,32
51,72,29
64,72,24
38,65,38
52,64,41
69,87,39
91,101,34
32,86,56
39,72,47
25,56,49
82,93,25
23,59,40
34,55,42
37,85,42
35,54,40
30,71,46
40,60,51
25,73,32
81,60,17
80,77,31
8,43,63
15,67,63
24,63,51
31,76,68
43,67,39
49,78,34
51,71,22
41,69,41
18,63,56
36,67,33
47,70,15
41,64,33
29,85,61
6,53,55
32,71,29
66,115,49
74,60,15
49,76,43
57,95,52
52,63,25
26,48,25
28,73,52
47,65,33
71,69,43
48,60,39
21,73,32
17,53,36
82,73,25
41,66,62
48,61,24
74,93,25
28,58,56
85,67,28
86,79,22
27,58,29
37,79,38
50,72,22
87,87,25
50,88,48
38,64,51
64,72,48
130,72,11
25,53,32
78,83,31
74,77,24
48,58,42
34,71,31
91,91,29
34,52,28
120,78,48
58,65,64
29,63,28
41,66,38
59,95,39
140,66,19
19,50,40
33,61,49
32,80,34
17,77,52
64,94,30
42,80,64
8,39,38
55,95,47
76,108,37
43,53,43
49,78,34
111,72,27
23,59,37
37,61,19
80,74,25
27,63,38
97,83,35
63,89,34
35,56,49
69,90,50
47,78,30
61,64,57
59,72,17
54,71,36
90,91,34
51,80,26
32,72,64
50,81,33
44,72,38
76,85,32
71,64,21
55,46,45
140,60,19
66,57,28
63,64,32
32,62,26
71,80,18
51,80,39
74,74,16
61,94,28
91,56,12
48,97,40
47,65,35
32,74,27
36,78,38
35,40,13
52,66,46
28,50,47
31,63,51
90,90,30
46,88,26
50,72,28
72,98,36
37,95,45
33,55,25
88,112,30
37,86,50
128,88,15
14,51,44
47,82,54
38,66,25
69,84,31
40,50,24
68,90,30
55,45,38
58,73,31
46,71,37
28,50,35
95,83,23
83,79,18
66,67,21
35,55,26
39,59,56
41,64,42
35,65,28
50,87,37
49,66,25
82,104,33
64,73,37
104,81,25
16,52,66
80,74,17
57,60,28
34,68,30
31,53,41
26,54,30
40,84,44
11,56,71
89,85,27
42,83,50
23,61,38
27,69,48
45,71,26
42,84,37
46,76,32
95,74,25
39,63,32
87,63,31
49,91,52
54,68,22
22,51,51
63,72,29
41,57,25
33,55,25
34,80,45
86,62,17
36,67,27
62,73,48
31,82,59
26,71,41
38,61,61
26,65,30
100,89,15
57,84,21
42,71,31
51,63,31
18,57,46
54,52,40
97,107,37
99,78,15
16,46,39
20,61,40
30,57,29
21,75,58
78,84,23
55,53,39
31,61,19
101,103,16
63,52,19
16,49,37
100,107,25
34,51,31
47,80,38
50,88,25
88,68,24
55,72,23
49,44,23
17,44,42
40,66,29
154,83,15
76,81,37
90,91,20
58,78,42
30,61,49
47,86,36
28,79,40
63,71,22
49,64,17
49,83,37
47,66,46
30,74,38
38,72,37
25,54,42
125,61,21
38,87,59
86,92,28
56,60,51
35,65,28
25,79,57
24,77,57
41,64,30
78,72,35
32,70,37
56,57,24
95,64,19
79,50,13
51,61,31
67,67,29
28,42,24
28,43,26
51,74,17
31,79,46
67,87,25
74,99,29
45,67,20
55,70,27
70,61,20
66,90,34
60,114,42
57,79,25
65,63,36
79,97,35
48,59,32
111,59,20
74,92,28
59,70,34
28,44,46
22,60,43
44,95,28
142,90,21
34,62,50
24,42,18
69,78,22
182,108,13
49,73,20
32,92,53
42,72,27
36,62,38
69,94,31
92,93,20
53,61,57
12,36,25
57,68,34
34,53,32
44,61,42
83,75,18
96,67,22
173,100,15
64,64,38
107,65,19
24,82,44
84,52,37
92,90,33
30,54,33
99,81,23
32,62,62
76,49,35
76,71,17
29,28,24
21,42,56
47,45,43
44,78,35
17,63,43
16,66,49
39,66,43
66,84,31
63,84,45
46,77,48
65,56,22
63,89,27
16,45,44
40,64,35
47,94,44
32,50,23
87,73,9
52,74,43
12,42,64
34,35,23
29,68,43
13,62,53
77,68,14
65,73,40
21,63,27
52,68,24
46,79,39
71,94,32
77,66,25
33,61,45
14,54,50
25,72,49
44,98,61
110,66,26
31,67,45
25,67,48
88,64,11
29,67,42
38,64,43
63,68,31
39,92,41
73,81,33
35,49,23
42,80,37
30,65,35
69,98,52
26,51,39
46,87,24
188,81,12
30,95,49
40,72,44
35,67,50
21,67,51
63,84,23
42,74,25
47,48,23
63,78,33
28,75,60
53,73,19
63,86,19
61,97,41
86,79,22
12,66,54
6,52,78
4,38,61
89,73,31
30,76,44
49,63,32
95,81,22
31,81,38
46,63,23
136,82,14
41,81,33
9,48,47
58,54,21
28,71,41
60,82,27
66,69,23
75,72,32
44,63,28
63,77,42
108,84,24
80,92,23
14,63,57
63,65,41
69,65,33
37,77,43
54,56,37
12,64,51
14,50,45
86,92,36
41,67,26
91,71,26
71,93,35
32,61,46
39,71,53
58,69,44
40,50,41
8,47,56
57,96,38
63,57,28
32,49,34
31,69,60
154,80,12
48,81,37
39,88,50
39,79,55
70,76,15
28,79,63
38,65,42
22,54,52
58,71,25
71,75,31
32,73,64
100,73,43
38,66,34
90,72,15
73,75,31
48,96,49
139,74,17
72,73,34
78,71,19
49,95,42
26,64,43
31,63,24
81,68,35
27,78,39
77,89,44
64,47,34
45,70,32
83,74,30
31,75,36
111,73,12
70,93,16
131,94,22
94,92,21
19,60,43
29,57,27
22,49,40
68,99,43
52,78,37
69,53,45
27,81,53
62,81,31
17,68,64
50,63,42
21,47,49
74,106,27
34,73,47
54,67,36
119,83,21
23,62,45
57,87,28
31,65,37
80,73,32
19,54,35
25,89,56
29,80,43
40,74,34
38,65,45
